frame,animal,bodypart,x,y,likelihood
106,animal0,neck_base,799.171875,579.296875,0.8068603277206421
106,animal0,nose,688.140625,629.765625,1.0
106,animal0,right_eye,708.328125,589.390625,0.8925525546073914
106,animal0,tail_base,1142.359375,559.109375,0.8420892357826233
106,animal0,tail_end,1303.859375,427.890625,0.8227571249008179
106,animal0,upper_jaw,698.234375,639.859375,0.9182400107383728
107,animal0,back_end,1127.546875,554.9453125,0.8404260277748108
107,animal0,back_left_knee,1037.828125,813.7265625,0.8990387916564941
107,animal0,back_left_paw,987.984375,883.3984375,0.9093140959739685
107,animal0,back_left_thai,1037.828125,694.2890625,0.8060063719749451
107,animal0,back_right_knee,1217.265625,783.8671875,0.9357009530067444
107,animal0,back_right_paw,1227.234375,883.3984375,0.956404983997345
107,animal0,back_right_thai,1147.484375,694.2890625,0.8679417967796326
107,animal0,front_left_paw,748.734375,833.6328125,0.8881053924560547
107,animal0,front_left_thai,818.515625,734.1015625,0.903282642364502
107,animal0,front_right_paw,908.234375,863.4921875,0.8948829770088196
107,animal0,front_right_thai,918.203125,714.1953125,0.8904739618301392
107,animal0,left_earend,728.796875,515.1328125,0.9289115071296692
107,animal0,left_eye,698.890625,594.7578125,0.9405532479286194
107,animal0,nose,678.953125,624.6171875,0.9988409876823425
107,animal0,right_eye,698.890625,594.7578125,0.8687145709991455
107,animal0,tail_base,1127.546875,554.9453125,0.8477707505226135
107,animal0,upper_jaw,688.921875,644.5234375,0.9123287200927734
108,animal0,back_end,1125.3828125,562.7578125,0.8439878821372986
108,animal0,back_left_knee,1037.7734375,825.5859375,0.9019739627838135
108,animal0,back_left_paw,979.3671875,883.9921875,0.9575414061546326
108,animal0,back_left_thai,1028.0390625,689.3046875,0.822422206401825
108,animal0,back_right_knee,1212.9921875,786.6484375,0.9366292357444763
108,animal0,back_right_paw,1222.7265625,883.9921875,0.9276309013366699
108,animal0,back_right_thai,1135.1171875,699.0390625,0.817340612411499
108,animal0,front_left_paw,726.2734375,835.3203125,0.9281836152076721
108,animal0,front_left_thai,804.1484375,728.2421875,0.9349870681762695
108,animal0,front_right_paw,901.4921875,854.7890625,0.9665998220443726
108,animal0,front_right_thai,920.9609375,708.7734375,0.89839768409729
108,animal0,left_earbase,716.5390625,553.0234375,0.8540371060371399
108,animal0,left_earend,726.2734375,514.0859375,0.9131689667701721
108,animal0,left_eye,687.3359375,591.9609375,0.9220068454742432
108,animal0,neck_base,765.2109375,572.4921875,0.8759339451789856
108,animal0,nose,667.8671875,621.1640625,0.9782477617263794
108,animal0,right_eye,697.0703125,591.9609375,0.8591359853744507
108,animal0,tail_base,1125.3828125,562.7578125,0.8513641953468323
108,animal0,upper_jaw,687.3359375,640.6328125,0.899820864200592
109,animal0,back_end,1108.1875,563.0625,0.8162835240364075
109,animal0,back_left_knee,1039.0625,819.8125,0.929331362247467
109,animal0,back_left_paw,989.6875,879.0625,0.8824220895767212
109,animal0,back_left_thai,1019.3125,701.3125,0.8263378143310547
109,animal0,back_right_knee,1206.9375,780.3125,0.9544504284858704
109,animal0,back_right_paw,1216.8125,879.0625,0.8905443549156189
109,animal0,front_left_paw,713.1875,829.6875,0.9049578905105591
109,animal0,front_left_thai,792.1875,730.9375,0.8662329316139221
109,animal0,front_right_paw,900.8125,859.3125,0.9163129329681396
109,animal0,front_right_thai,910.6875,701.3125,0.9016033411026001
109,animal0,left_earbase,713.1875,553.1875,0.8206992745399475
109,animal0,left_earend,713.1875,513.6875,0.9269173741340637
109,animal0,left_eye,683.5625,592.6875,0.9309612512588501
109,animal0,neck_base,752.6875,572.9375,0.877331554889679
109,animal0,nose,663.8125,622.3125,1.0
109,animal0,right_eye,683.5625,582.8125,0.8651635050773621
109,animal0,tail_base,1108.1875,563.0625,0.8234145641326904
109,animal0,tail_end,1266.1875,424.8125,0.8734948039054871
109,animal0,upper_jaw,673.6875,642.0625,0.8889326453208923
110,animal0,back_left_knee,1037.5703125,824.5859375,0.8971410393714905
110,animal0,back_left_paw,978.2265625,883.9296875,0.9421334862709045
110,animal0,back_left_thai,1007.8984375,696.0078125,0.8484315276145935
110,animal0,back_right_knee,1195.8203125,785.0234375,0.9316229820251465
110,animal0,back_right_paw,1215.6015625,874.0390625,0.9112113118171692
110,animal0,front_left_paw,701.2890625,834.4765625,0.940697193145752
110,animal0,front_left_thai,780.4140625,715.7890625,0.8523725271224976
110,animal0,front_right_paw,899.1015625,854.2578125,0.9453795552253723
110,animal0,front_right_thai,908.9921875,705.8984375,0.8872984051704407
110,animal0,left_earend,711.1796875,508.0859375,0.8321751356124878
110,animal0,left_eye,671.6171875,587.2109375,0.9283832311630249
110,animal0,neck_base,740.8515625,577.3203125,0.8328465223312378
110,animal0,nose,661.7265625,626.7734375,0.9428791403770447
110,animal0,right_eye,681.5078125,587.2109375,0.9001952409744263
110,animal0,tail_end,1245.2734375,428.9609375,0.9061548113822937
110,animal0,upper_jaw,661.7265625,636.6640625,0.8863846063613892
111,animal0,back_end,1082.921875,560.2890625,0.8440503478050232
111,animal0,back_left_knee,1034.328125,823.1171875,0.8743606209754944
111,animal0,back_left_paw,985.734375,881.5234375,0.97284996509552
111,animal0,back_left_thai,995.453125,696.5703125,0.8376752734184265
111,animal0,back_right_knee,1180.109375,784.1796875,0.9056485295295715
111,animal0,back_right_paw,1209.265625,871.7890625,0.8872028589248657
111,animal0,back_right_thai,1092.640625,706.3046875,0.8616326451301575
111,animal0,front_left_paw,694.171875,842.5859375,0.9269843101501465
111,animal0,front_left_thai,771.921875,725.7734375,0.938082754611969
111,animal0,front_right_paw,898.265625,862.0546875,0.9079084992408752
111,animal0,front_right_thai,898.265625,706.3046875,0.9360233545303345
111,animal0,left_earend,703.890625,511.6171875,0.8307018876075745
111,animal0,left_eye,665.015625,589.4921875,0.9130601286888123
111,animal0,neck_base,733.046875,589.4921875,0.8166555166244507
111,animal0,nose,655.296875,628.4296875,0.9365525245666504
111,animal0,right_eye,674.734375,589.4921875,0.8760496973991394
111,animal0,tail_base,1082.921875,560.2890625,0.8514271974563599
111,animal0,tail_end,1228.703125,443.4765625,0.8708459138870239
111,animal0,upper_jaw,655.296875,638.1640625,0.9305276274681091
112,animal0,back_end,1079.0,570.0,0.8590970039367676
112,animal0,back_left_knee,1039.0,820.0,0.8979120850563049
112,animal0,back_left_paw,979.0,880.0,0.9408779144287109
112,animal0,back_left_thai,989.0,700.0,0.8881832957267761
112,animal0,back_right_knee,1169.0,780.0,0.9245352745056152
112,animal0,back_right_paw,1199.0,870.0,0.9079598188400269
112,animal0,back_right_thai,1089.0,710.0,0.8657413721084595
112,animal0,front_left_paw,689.0,850.0,0.8544855117797852
112,animal0,front_left_thai,759.0,720.0,0.9261303544044495
112,animal0,front_right_paw,899.0,860.0,1.0
112,animal0,front_right_thai,889.0,700.0,0.8918064832687378
112,animal0,left_antler_base,689.0,550.0,0.8072457313537598
112,animal0,left_earbase,689.0,550.0,0.8577062487602234
112,animal0,left_earend,689.0,510.0,0.8192326426506042
112,animal0,left_eye,659.0,590.0,0.9369801878929138
112,animal0,lower_jaw,659.0,650.0,0.8392883539199829
112,animal0,neck_base,739.0,580.0,0.8537718653678894
112,animal0,nose,649.0,620.0,0.9568525552749634
112,animal0,right_eye,659.0,590.0,0.8610854744911194
112,animal0,tail_base,1079.0,570.0,0.8666070103645325
112,animal0,tail_end,1219.0,450.0,0.8790313601493835
112,animal0,upper_jaw,649.0,640.0,0.9343885779380798
113,animal0,back_end,1060.359375,567.9453125,0.8482915163040161
113,animal0,back_left_knee,1031.390625,819.4140625,0.9244365096092224
113,animal0,back_left_paw,992.765625,877.4453125,0.8657007217407227
113,animal0,back_left_thai,983.109375,703.3515625,0.8837658762931824
113,animal0,back_right_knee,1147.265625,761.3828125,0.8912315964698792
113,animal0,back_right_paw,1176.234375,858.1015625,0.8988546133041382
113,animal0,back_right_thai,1060.359375,703.3515625,0.8394540548324585
113,animal0,front_left_paw,683.765625,848.4296875,0.91289222240448
113,animal0,front_left_thai,751.359375,722.6953125,0.9203882813453674
113,animal0,front_right_paw,896.203125,858.1015625,1.0
113,animal0,front_right_thai,876.890625,703.3515625,0.8682004809379578
113,animal0,left_antler_base,683.765625,548.6015625,0.8001008033752441
113,animal0,left_earbase,683.765625,548.6015625,0.8369195461273193
113,animal0,left_earend,683.765625,509.9140625,0.9425739645957947
113,animal0,left_eye,654.796875,577.6171875,0.9755395650863647
113,animal0,neck_base,722.390625,577.6171875,0.9120617508888245
113,animal0,nose,635.484375,625.9765625,0.9769691228866577
113,animal0,right_eye,654.796875,577.6171875,0.8889287114143372
113,animal0,tail_base,1060.359375,567.9453125,0.8557059168815613
113,animal0,tail_end,1205.203125,461.5546875,0.9025940895080566
113,animal0,upper_jaw,645.140625,635.6484375,0.9449083805084229
114,animal0,back_end,1059.1796875,554.6484375,0.8536155819892883
114,animal0,back_left_knee,1029.6953125,810.1796875,0.9602518677711487
114,animal0,back_left_paw,990.3828125,878.9765625,0.9818052649497986
114,animal0,back_left_thai,980.5546875,702.0703125,0.8586507439613342
114,animal0,back_middle,872.4453125,544.8203125,0.8246155381202698
114,animal0,back_right_knee,1137.8046875,770.8671875,0.8563014268875122
114,animal0,back_right_paw,1157.4609375,859.3203125,0.9011823534965515
114,animal0,back_right_thai,1059.1796875,702.0703125,0.8831974267959595
114,animal0,front_left_paw,695.5390625,849.4921875,0.9475765228271484
114,animal0,front_left_thai,744.6796875,721.7265625,0.9418113827705383
114,animal0,front_right_paw,892.1015625,859.3203125,0.9047766923904419
114,animal0,front_right_thai,872.4453125,711.8984375,0.8981542587280273
114,animal0,left_earend,675.8828125,515.3359375,0.9309195280075073
114,animal0,left_eye,646.3984375,584.1328125,0.9655265808105469
114,animal0,neck_base,715.1953125,584.1328125,0.9543235301971436
114,animal0,nose,626.7421875,623.4453125,0.970716655254364
114,animal0,right_eye,646.3984375,584.1328125,0.8436098694801331
114,animal0,tail_base,1059.1796875,554.6484375,0.861077070236206
114,animal0,tail_end,1196.7734375,476.0234375,0.8684748411178589
114,animal0,upper_jaw,636.5703125,633.2734375,0.957690417766571
115,animal0,back_left_knee,1022.6953125,810.1796875,0.9125187397003174
115,animal0,back_left_paw,983.3828125,878.9765625,0.9652737975120544
115,animal0,back_left_thai,973.5546875,702.0703125,0.8774914145469666
115,animal0,back_middle,865.4453125,544.8203125,0.8456612825393677
115,animal0,back_right_knee,1111.1484375,761.0390625,0.8958883881568909
115,animal0,back_right_paw,1130.8046875,859.3203125,0.906670331954956
115,animal0,back_right_thai,1052.1796875,702.0703125,0.8788619041442871
115,animal0,front_left_paw,688.5390625,849.4921875,0.9515957236289978
115,animal0,front_left_thai,737.6796875,721.7265625,0.9120925664901733
115,animal0,front_right_paw,904.7578125,859.3203125,0.953425407409668
115,animal0,front_right_thai,865.4453125,702.0703125,0.9157484173774719
115,animal0,left_earend,668.8828125,515.3359375,0.9184000492095947
115,animal0,left_eye,639.3984375,584.1328125,0.961544394493103
115,animal0,neck_base,708.1953125,584.1328125,0.95094233751297
115,animal0,nose,619.7421875,623.4453125,0.9817686676979065
115,animal0,right_eye,639.3984375,584.1328125,0.8636706471443176
115,animal0,tail_base,1032.5234375,554.6484375,0.8012423515319824
115,animal0,tail_end,1199.6015625,485.8515625,0.887710690498352
115,animal0,upper_jaw,629.5703125,633.2734375,0.9560834765434265
116,animal0,back_end,1027.7578125,556.1328125,0.8556930422782898
116,animal0,back_left_knee,1027.7578125,808.8671875,0.9452818632125854
116,animal0,back_left_paw,987.3203125,879.6328125,0.9212493300437927
116,animal0,back_left_thai,967.1015625,697.6640625,0.868970513343811
116,animal0,back_middle,855.8984375,546.0234375,0.8453988432884216
116,animal0,back_right_knee,1098.5234375,758.3203125,0.9868296384811401
116,animal0,back_right_paw,1108.6328125,849.3046875,0.9088969826698303
116,animal0,back_right_thai,1047.9765625,697.6640625,0.8879653215408325
116,animal0,front_left_paw,694.1484375,849.3046875,0.959663987159729
116,animal0,front_left_thai,734.5859375,727.9921875,0.9231690168380737
116,animal0,front_right_paw,896.3359375,859.4140625,0.9801821112632751
116,animal0,front_right_thai,855.8984375,707.7734375,0.8981691002845764
116,animal0,left_earbase,653.7109375,556.1328125,0.8015732765197754
116,animal0,left_earend,663.8203125,515.6953125,0.8895947933197021
116,animal0,left_eye,633.4921875,586.4609375,0.932046115398407
116,animal0,neck_base,694.1484375,586.4609375,0.8730107545852661
116,animal0,nose,613.2734375,626.8984375,0.9446460008621216
116,animal0,right_earbase,694.1484375,535.9140625,0.813357412815094
116,animal0,right_eye,633.4921875,586.4609375,0.8983823657035828
116,animal0,tail_base,1027.7578125,556.1328125,0.8631730079650879
116,animal0,tail_end,1209.7265625,495.4765625,0.8436073660850525
116,animal0,upper_jaw,623.3828125,637.0078125,0.8954541683197021
117,animal0,back_end,1025.234375,559.484375,0.8440144062042236
117,animal0,back_left_knee,1014.953125,806.234375,0.9390441179275513
117,animal0,back_left_paw,994.390625,878.203125,0.9342710375785828
117,animal0,back_left_thai,963.546875,703.421875,0.9317065477371216
117,animal0,back_middle,850.453125,549.203125,0.8415554761886597
117,animal0,back_right_knee,1076.640625,754.828125,0.9393459558486938
117,animal0,back_right_paw,1076.640625,847.359375,0.8708235025405884
117,animal0,back_right_thai,1025.234375,703.421875,0.9362753629684448
117,animal0,front_left_paw,706.515625,847.359375,0.9005950689315796
117,animal0,front_left_thai,737.359375,723.984375,0.9214830994606018
117,animal0,front_right_knee,871.015625,765.109375,0.8125705122947693
117,animal0,front_right_paw,891.578125,857.640625,0.9512509107589722
117,animal0,front_right_thai,850.453125,703.421875,0.9693745374679565
117,animal0,left_earend,655.109375,518.359375,0.8602609038352966
117,animal0,left_eye,624.265625,590.328125,0.917328417301178
117,animal0,neck_base,685.953125,590.328125,0.9081164002418518
117,animal0,nose,603.703125,621.171875,0.9504683017730713
117,animal0,right_eye,624.265625,590.328125,0.8826162219047546
117,animal0,tail_base,1025.234375,559.484375,0.8513909578323364
117,animal0,tail_end,1220.578125,497.796875,0.8320857286453247
117,animal0,upper_jaw,613.984375,641.734375,0.8995404839515686
118,animal0,back_end,1016.4765625,566.3515625,0.8672506213188171
118,animal0,back_left_knee,1016.4765625,800.3046875,0.8554395437240601
118,animal0,back_left_paw,996.1328125,881.6796875,0.8814584016799927
118,animal0,back_left_thai,955.4453125,698.5859375,0.9096956849098206
118,animal0,back_right_knee,1057.1640625,759.6171875,0.8723574280738831
118,animal0,back_right_paw,1046.9921875,851.1640625,0.9483890533447266
118,animal0,back_right_thai,1016.4765625,688.4140625,0.8075751066207886
118,animal0,front_left_paw,701.1484375,851.1640625,0.9810775518417358
118,animal0,front_left_thai,741.8359375,729.1015625,0.9120976328849792
118,animal0,front_right_paw,894.4140625,851.1640625,0.9198390245437622
118,animal0,front_right_thai,853.7265625,708.7578125,0.926170825958252
118,animal0,left_earend,650.2890625,525.6640625,0.8439472913742065
118,animal0,left_eye,609.6015625,586.6953125,0.9199351668357849
118,animal0,neck_base,680.8046875,596.8671875,0.8986642360687256
118,animal0,nose,599.4296875,627.3828125,0.9735880494117737
118,animal0,right_eye,619.7734375,586.6953125,0.8836097121238708
118,animal0,tail_base,1016.4765625,566.3515625,0.874832808971405
118,animal0,tail_end,1199.5703125,515.4921875,0.8120772242546082
118,animal0,upper_jaw,599.4296875,637.5546875,0.9020273685455322
119,animal0,back_end,1002.203125,564.109375,0.8560872673988342
119,animal0,back_left_knee,1021.890625,800.359375,0.9082739949226379
119,animal0,back_left_paw,992.359375,879.109375,0.9104573130607605
119,animal0,back_left_thai,943.140625,701.921875,0.8721140027046204
119,animal0,back_right_knee,1041.578125,760.984375,0.9224202632904053
119,animal0,front_left_paw,697.046875,849.578125,0.9790220260620117
119,animal0,front_left_thai,736.421875,731.453125,0.9168293476104736
119,animal0,front_right_paw,884.078125,829.890625,0.934421181678772
119,animal0,front_right_thai,834.859375,701.921875,0.8995512127876282
119,animal0,left_earend,637.984375,524.734375,0.8561174273490906
119,animal0,left_eye,608.453125,593.640625,0.9663964509963989
119,animal0,neck_base,677.359375,603.484375,0.850055456161499
119,animal0,nose,588.765625,633.015625,0.9505515098571777
119,animal0,right_eye,608.453125,593.640625,0.8906450271606445
