frame,animal,bodypart,x,y,likelihood
113,animal0,front_left_thai,636.6171875,961.8515625,0.4368686079978943
113,animal0,front_right_knee,417.8046875,1290.0703125,0.7190819382667542
113,animal0,front_right_paw,417.8046875,1454.1796875,0.8995557427406311
113,animal0,front_right_thai,417.8046875,980.0859375,0.4580853283405304
113,animal0,left_antler_base,636.6171875,396.5859375,0.476560115814209
113,animal0,left_antler_end,1001.3046875,1326.5390625,0.6140789985656738
113,animal0,left_earbase,636.6171875,396.5859375,0.5615373849868774
113,animal0,left_earend,673.0859375,597.1640625,0.5597890019416809
113,animal0,left_eye,636.6171875,433.0546875,0.9434159994125366
113,animal0,lower_jaw,618.3828125,597.1640625,0.5552646517753601
113,animal0,mouth_end_left,654.8515625,542.4609375,0.4902403652667999
113,animal0,mouth_end_right,581.9140625,542.4609375,0.7359892129898071
113,animal0,neck_base,527.2109375,688.3359375,0.559296190738678
113,animal0,neck_end,363.1015625,670.1015625,0.701414167881012
113,animal0,nose,636.6171875,469.5234375,0.914438009262085
113,animal0,right_antler_base,417.8046875,451.2890625,0.5897015929222107
113,animal0,right_antler_end,1001.3046875,1326.5390625,0.5738168358802795
113,animal0,right_earbase,436.0390625,451.2890625,0.6323022842407227
113,animal0,right_earend,399.5703125,578.9296875,0.7600847482681274
113,animal0,right_eye,527.2109375,433.0546875,0.961342453956604
113,animal0,tail_base,746.0234375,1253.6015625,0.733841061592102
113,animal0,tail_end,1001.3046875,1326.5390625,0.9491127133369446
113,animal0,throat_base,563.6796875,670.1015625,0.7072732448577881
113,animal0,throat_end,563.6796875,761.2734375,0.6500471234321594
113,animal0,upper_jaw,654.8515625,505.9921875,0.8706965446472168
114,animal0,back_base,375.40625,650.5703125,0.8099240064620972
114,animal0,back_end,746.65625,1244.0703125,0.6812977194786072
114,animal0,back_left_knee,728.09375,1281.1640625,0.7033562064170837
114,animal0,back_left_paw,709.53125,1392.4453125,0.9097511768341064
114,animal0,back_left_thai,690.96875,1169.8828125,0.7269463539123535
114,animal0,back_middle,319.71875,984.4140625,0.1921875774860382
114,animal0,back_right_knee,319.71875,1206.9765625,0.5299540758132935
114,animal0,back_right_paw,319.71875,1373.8984375,0.8775250315666199
114,animal0,back_right_thai,338.28125,1095.6953125,0.6069554686546326
114,animal0,belly_bottom,523.90625,1095.6953125,0.5671939849853516
114,animal0,body_middle_left,653.84375,1040.0546875,0.3468273878097534
114,animal0,body_middle_right,653.84375,1040.0546875,0.34977731108665466
114,animal0,front_left_knee,598.15625,1244.0703125,0.6713812947273254
114,animal0,front_left_paw,579.59375,1448.0859375,0.9319949746131897
114,animal0,front_left_thai,653.84375,947.3203125,0.5587029457092285
114,animal0,front_right_knee,412.53125,1281.1640625,0.7807257175445557
114,animal0,front_right_paw,431.09375,1448.0859375,0.8870433568954468
114,animal0,front_right_thai,412.53125,965.8671875,0.504702091217041
114,animal0,left_antler_base,635.28125,409.4609375,0.4144970178604126
114,animal0,left_antler_end,1006.53125,1318.2578125,0.6185075044631958
114,animal0,left_earbase,635.28125,409.4609375,0.5097347497940063
114,animal0,left_earend,672.40625,613.4765625,0.6385366320610046
114,animal0,left_eye,635.28125,428.0078125,0.9245022535324097
114,animal0,lower_jaw,635.28125,576.3828125,0.49768805503845215
114,animal0,mouth_end_left,653.84375,557.8359375,0.5013901591300964
114,animal0,mouth_end_right,579.59375,557.8359375,0.7660852074623108
114,animal0,neck_base,523.90625,669.1171875,0.5281606316566467
114,animal0,neck_end,375.40625,650.5703125,0.7680325508117676
114,animal0,nose,635.28125,465.1015625,0.9121602773666382
114,animal0,right_antler_base,431.09375,446.5546875,0.6298197507858276
114,animal0,right_antler_end,1006.53125,1318.2578125,0.57795250415802
114,animal0,right_earbase,431.09375,446.5546875,0.6736075282096863
114,animal0,right_earend,412.53125,576.3828125,0.7260838747024536
114,animal0,right_eye,523.90625,428.0078125,0.9525701403617859
114,animal0,tail_base,746.65625,1244.0703125,0.6875489354133606
114,animal0,tail_end,1006.53125,1318.2578125,0.955952525138855
114,animal0,throat_base,561.03125,650.5703125,0.6618422865867615
114,animal0,throat_end,579.59375,761.8515625,0.6851068139076233
114,animal0,upper_jaw,653.84375,502.1953125,0.8334383964538574
115,animal0,back_base,384.5390625,666.0234375,0.7528478503227234
115,animal0,back_end,773.3671875,1258.5234375,0.6414965987205505
115,animal0,back_left_knee,699.3046875,1277.0390625,0.6340624094009399
115,animal0,back_left_paw,699.3046875,1388.1328125,0.9287431240081787
115,animal0,back_left_thai,680.7890625,1147.4296875,0.690221905708313
115,animal0,back_middle,310.4765625,980.7890625,0.2145460844039917
115,animal0,back_right_knee,328.9921875,1221.4921875,0.501030445098877
115,animal0,back_right_paw,328.9921875,1369.6171875,0.8911834955215454
115,animal0,back_right_thai,347.5078125,1110.3984375,0.6361300945281982
115,animal0,belly_bottom,514.1484375,1110.3984375,0.4797767996788025
115,animal0,body_middle_left,662.2734375,1110.3984375,0.4187912046909332
115,animal0,body_middle_right,662.2734375,1054.8515625,0.41290581226348877
115,animal0,front_left_knee,588.2109375,1258.5234375,0.6852036118507385
115,animal0,front_left_paw,588.2109375,1443.6796875,0.9078396558761597
115,animal0,front_left_thai,625.2421875,962.2734375,0.4470248222351074
115,animal0,front_right_knee,421.5703125,1295.5546875,0.7610654234886169
115,animal0,front_right_paw,421.5703125,1462.1953125,0.9173416495323181
115,animal0,front_right_thai,421.5703125,980.7890625,0.4287280738353729
115,animal0,left_antler_base,606.7265625,388.2890625,0.43079233169555664
115,animal0,left_antler_end,1014.0703125,1314.0703125,0.6296167373657227
115,animal0,left_earbase,606.7265625,388.2890625,0.5020380616188049
115,animal0,left_earend,662.2734375,610.4765625,0.45581233501434326
115,animal0,left_eye,625.2421875,425.3203125,0.9394529461860657
115,animal0,lower_jaw,625.2421875,591.9609375,0.6311185956001282
115,animal0,mouth_end_left,662.2734375,536.4140625,0.5336030125617981
115,animal0,mouth_end_right,588.2109375,554.9296875,0.7130588889122009
115,animal0,neck_base,532.6640625,684.5390625,0.5671061873435974
115,animal0,neck_end,384.5390625,666.0234375,0.7141387462615967
115,animal0,nose,643.7578125,462.3515625,0.8753562569618225
115,animal0,right_antler_base,440.0859375,443.8359375,0.5325961709022522
115,animal0,right_antler_end,1014.0703125,1314.0703125,0.588327169418335
115,animal0,right_earbase,440.0859375,443.8359375,0.5723415613174438
115,animal0,right_earend,421.5703125,573.4453125,0.7627201676368713
115,animal0,right_eye,532.6640625,425.3203125,0.9507583379745483
115,animal0,tail_base,773.3671875,1258.5234375,0.647347092628479
115,animal0,tail_end,1014.0703125,1314.0703125,0.9731104969978333
115,animal0,throat_base,569.6953125,666.0234375,0.6046977043151855
115,animal0,throat_end,569.6953125,758.6015625,0.614281415939331
115,animal0,upper_jaw,643.7578125,499.3828125,0.8554328680038452
116,animal0,back_base,371.734375,665.734375,0.7830038070678711
116,animal0,back_end,753.015625,1246.734375,0.6156758666038513
116,animal0,back_left_knee,698.546875,1283.046875,0.6594104766845703
116,animal0,back_left_paw,716.703125,1391.984375,0.9026067852973938
116,animal0,back_left_thai,698.546875,1174.109375,0.7116042971611023
116,animal0,back_middle,317.265625,974.390625,0.24829915165901184
116,animal0,back_right_knee,317.265625,1192.265625,0.41351625323295593
116,animal0,back_right_paw,335.421875,1373.828125,0.902416467666626
116,animal0,back_right_thai,353.578125,1119.640625,0.5987969636917114
116,animal0,belly_bottom,516.984375,1101.484375,0.555977463722229
116,animal0,body_middle_left,662.234375,1101.484375,0.40210989117622375
116,animal0,body_middle_right,662.234375,1101.484375,0.39141035079956055
116,animal0,front_left_knee,607.765625,1283.046875,0.6506250500679016
116,animal0,front_left_paw,589.609375,1446.453125,0.902042806148529
116,animal0,front_left_thai,662.234375,901.765625,0.4221164584159851
116,animal0,front_right_knee,408.046875,1283.046875,0.7775650024414062
116,animal0,front_right_paw,426.203125,1464.609375,0.909482479095459
116,animal0,front_right_thai,389.890625,956.234375,0.5136480331420898
116,animal0,left_antler_base,607.765625,393.390625,0.46202951669692993
116,animal0,left_antler_end,1007.203125,1319.359375,0.6146000027656555
116,animal0,left_earbase,607.765625,393.390625,0.5385649800300598
116,animal0,left_earend,680.390625,502.328125,0.477579265832901
116,animal0,left_eye,625.921875,429.703125,0.9302260875701904
116,animal0,lower_jaw,625.921875,593.109375,0.7125843167304993
116,animal0,mouth_end_left,662.234375,556.796875,0.5390422344207764
116,animal0,mouth_end_right,571.453125,556.796875,0.6954653859138489
116,animal0,neck_base,535.140625,683.890625,0.5646339654922485
116,animal0,neck_end,371.734375,665.734375,0.7427088022232056
116,animal0,nose,644.078125,466.015625,0.9151096343994141
116,animal0,right_antler_base,426.203125,447.859375,0.5397381782531738
116,animal0,right_antler_end,1007.203125,1319.359375,0.5743033289909363
116,animal0,right_earbase,426.203125,447.859375,0.5755735039710999
116,animal0,right_earend,426.203125,574.953125,0.7948839068412781
116,animal0,right_eye,535.140625,429.703125,0.9316518902778625
116,animal0,tail_base,753.015625,1246.734375,0.6213189959526062
116,animal0,tail_end,1007.203125,1319.359375,0.9499173760414124
116,animal0,throat_base,571.453125,665.734375,0.655205488204956
116,animal0,throat_end,553.296875,756.515625,0.6388882994651794
116,animal0,upper_jaw,644.078125,502.328125,0.8275277018547058
117,animal0,back_base,387.515625,668.3828125,0.7616814374923706
117,animal0,back_end,774.046875,1257.8828125,0.7157048583030701
117,animal0,back_left_knee,700.421875,1294.7265625,0.6307713985443115
117,animal0,back_left_paw,700.421875,1386.8359375,0.9487016201019287
117,animal0,back_left_thai,682.015625,1147.3515625,0.7277252674102783
117,animal0,back_middle,313.890625,981.5546875,0.21403244137763977
117,animal0,back_right_knee,332.296875,1221.0390625,0.5385454297065735
117,animal0,back_right_paw,332.296875,1368.4140625,0.9027090668678284
117,animal0,back_right_thai,350.703125,1110.5078125,0.6356350183486938
117,animal0,belly_bottom,516.359375,1110.5078125,0.5398223996162415
117,animal0,body_middle_left,663.609375,1055.2421875,0.3939203917980194
117,animal0,body_middle_right,663.609375,1055.2421875,0.39630797505378723
117,animal0,front_left_knee,608.390625,1294.7265625,0.6792134642601013
117,animal0,front_left_paw,589.984375,1442.1015625,0.9215335249900818
117,animal0,front_left_thai,645.203125,963.1328125,0.4691741466522217
117,animal0,front_right_knee,405.921875,1294.7265625,0.7872725129127502
117,animal0,front_right_paw,424.328125,1460.5234375,0.9252134561538696
117,animal0,front_right_thai,424.328125,981.5546875,0.4509194493293762
117,animal0,left_antler_base,608.390625,392.0546875,0.46986934542655945
117,animal0,left_antler_end,1013.328125,1313.1484375,0.6218270659446716
117,animal0,left_earbase,608.390625,392.0546875,0.5468787550926208
117,animal0,left_earend,645.203125,613.1171875,0.422545462846756
117,animal0,left_eye,626.796875,428.8984375,0.9321352243423462
117,animal0,lower_jaw,626.796875,594.6953125,0.6249123215675354
117,animal0,mouth_end_left,663.609375,539.4296875,0.4996592700481415
117,animal0,mouth_end_right,589.984375,539.4296875,0.6918904185295105
117,animal0,neck_base,534.765625,686.8046875,0.5621669292449951
117,animal0,neck_end,387.515625,668.3828125,0.7224352955818176
117,animal0,nose,645.203125,465.7421875,0.930274486541748
117,animal0,right_antler_base,424.328125,447.3203125,0.5512171983718872
117,animal0,right_antler_end,1013.328125,1313.1484375,0.5810525417327881
117,animal0,right_earbase,424.328125,447.3203125,0.5878103971481323
117,animal0,right_earend,424.328125,576.2734375,0.8181301355361938
117,animal0,right_eye,534.765625,428.8984375,0.9477078914642334
117,animal0,tail_base,774.046875,1257.8828125,0.7221643328666687
117,animal0,tail_end,1013.328125,1313.1484375,0.961079478263855
117,animal0,throat_base,571.578125,668.3828125,0.5869578719139099
117,animal0,throat_end,571.578125,760.4921875,0.5979021787643433
117,animal0,upper_jaw,645.203125,502.5859375,0.8570813536643982
118,animal0,back_base,384.2734375,662.390625,0.7535779476165771
118,animal0,back_end,775.0703125,1257.390625,0.7184250950813293
118,animal0,back_left_knee,700.6328125,1294.578125,0.6607297658920288
118,animal0,back_left_paw,719.2421875,1387.546875,0.9330958724021912
118,animal0,back_left_thai,682.0234375,1145.828125,0.7353640794754028
118,animal0,back_middle,309.8359375,978.484375,0.22066724300384521
118,animal0,back_right_knee,328.4453125,1164.421875,0.5137192010879517
118,animal0,back_right_paw,328.4453125,1368.953125,0.8980015516281128
118,animal0,back_right_thai,347.0546875,1108.640625,0.5992594957351685
118,animal0,belly_bottom,514.5390625,1108.640625,0.5370760560035706
118,animal0,body_middle_left,663.4140625,1052.859375,0.3785530924797058
118,animal0,body_middle_right,663.4140625,1052.859375,0.3804941773414612
118,animal0,front_left_knee,607.5859375,1257.390625,0.677991509437561
118,animal0,front_left_paw,588.9765625,1443.328125,0.9379396438598633
118,animal0,front_left_thai,644.8046875,959.890625,0.5239274501800537
118,animal0,front_right_knee,421.4921875,1294.578125,0.7880148887634277
118,animal0,front_right_paw,421.4921875,1461.921875,0.9193437695503235
118,animal0,front_right_thai,421.4921875,978.484375,0.4423377513885498
118,animal0,left_antler_base,607.5859375,383.484375,0.4700831472873688
118,animal0,left_antler_end,1016.9921875,1313.171875,0.6290688514709473
118,animal0,left_earbase,607.5859375,383.484375,0.5459393262863159
118,animal0,left_earend,682.0234375,495.046875,0.3830951452255249
118,animal0,left_eye,626.1953125,420.671875,0.9271012544631958
118,animal0,lower_jaw,626.1953125,588.015625,0.7433323860168457
118,animal0,mouth_end_left,663.4140625,532.234375,0.5034647583961487
118,animal0,mouth_end_right,570.3671875,569.421875,0.6783614754676819
118,animal0,neck_base,533.1484375,718.171875,0.5664990544319153
118,animal0,neck_end,384.2734375,662.390625,0.7147974371910095
118,animal0,nose,644.8046875,476.453125,0.8970605731010437
118,animal0,right_antler_base,421.4921875,439.265625,0.5616883039474487
118,animal0,right_antler_end,1016.9921875,1313.171875,0.587815523147583
118,animal0,right_earbase,440.1015625,439.265625,0.6045994162559509
118,animal0,right_earend,421.4921875,569.421875,0.8031901121139526
118,animal0,right_eye,533.1484375,420.671875,0.935502827167511
118,animal0,tail_base,775.0703125,1257.390625,0.7249099612236023
118,animal0,tail_end,1016.9921875,1313.171875,0.9722643494606018
118,animal0,throat_base,570.3671875,680.984375,0.6267992258071899
118,animal0,throat_end,570.3671875,755.359375,0.6991320252418518
118,animal0,upper_jaw,644.8046875,513.640625,0.826359212398529
119,animal0,back_base,378.46875,668.46875,0.746651291847229
119,animal0,back_end,763.03125,1254.46875,0.6703975796699524
119,animal0,back_left_knee,708.09375,1291.09375,0.7245395183563232
119,animal0,back_left_paw,708.09375,1382.65625,0.9296318292617798
119,animal0,back_left_thai,689.78125,1181.21875,0.6933259963989258
119,animal0,back_middle,323.53125,979.78125,0.27866610884666443
119,animal0,back_right_knee,341.84375,1217.84375,0.5180387496948242
119,animal0,back_right_paw,341.84375,1364.34375,0.8976570963859558
119,animal0,back_right_thai,360.15625,1107.96875,0.5827028751373291
119,animal0,belly_bottom,524.96875,1107.96875,0.5457539558410645
119,animal0,body_middle_left,671.46875,1107.96875,0.4689570367336273
119,animal0,body_middle_right,671.46875,1107.96875,0.45769232511520386
119,animal0,front_left_knee,598.21875,1291.09375,0.7366983294487
119,animal0,front_left_paw,598.21875,1455.90625,0.8663020730018616
119,animal0,front_left_thai,634.84375,961.46875,0.362806499004364
119,animal0,front_right_knee,415.09375,1291.09375,0.8517584800720215
119,animal0,front_right_paw,433.40625,1455.90625,0.8808022141456604
