frame,animal,bodypart,x,y,likelihood
62,animal0,front_left_paw,1517.34375,3504.2734375,0.8759124875068665
62,animal0,front_left_thai,1517.34375,3038.1171875,0.7432008981704712
62,animal0,front_right_knee,1250.84375,3071.4140625,0.6337845921516418
62,animal0,front_right_paw,1217.53125,3604.1640625,0.8731681108474731
62,animal0,front_right_thai,1217.53125,2971.5234375,0.6943343877792358
62,animal0,left_antler_base,1583.96875,1772.8359375,0.7955479025840759
62,animal0,left_antler_end,251.46875,3304.4921875,0.29340624809265137
62,animal0,left_earbase,1583.96875,1772.8359375,0.8969368934631348
62,animal0,left_earend,1650.59375,1672.9453125,0.9243226647377014
62,animal0,left_eye,1650.59375,1906.0234375,0.8982085585594177
62,animal0,lower_jaw,1617.28125,2205.6953125,0.5468366146087646
62,animal0,mouth_end_left,1717.21875,2139.1015625,0.8034775257110596
62,animal0,mouth_end_right,1417.40625,2105.8046875,0.9908230304718018
62,animal0,neck_base,1517.34375,2405.4765625,0.7423380613327026
62,animal0,neck_end,1117.59375,2372.1796875,0.8041557669639587
62,animal0,nose,1683.90625,1939.3203125,0.9537867307662964
62,animal0,right_antler_base,1250.84375,1906.0234375,0.831321120262146
62,animal0,right_antler_end,251.46875,3304.4921875,0.2743467390537262
62,animal0,right_earbase,1250.84375,1906.0234375,0.8922584652900696
62,animal0,right_earend,1150.90625,1806.1328125,0.9487913250923157
62,animal0,right_eye,1450.71875,1939.3203125,0.9216511249542236
62,animal0,tail_base,484.65625,3237.8984375,0.7150560021400452
62,animal0,tail_end,251.46875,3304.4921875,0.4538380801677704
62,animal0,throat_base,1583.96875,2372.1796875,0.8303492665290833
62,animal0,throat_end,1583.96875,2438.7734375,0.7705590128898621
62,animal0,upper_jaw,1683.90625,2005.9140625,0.9061081409454346
63,animal0,back_base,1116.71875,2372.90625,0.8377434015274048
63,animal0,back_end,488.53125,3232.53125,0.6904532313346863
63,animal0,back_left_knee,984.46875,3397.84375,0.46810486912727356
63,animal0,back_left_paw,1017.53125,3530.09375,0.5437703132629395
63,animal0,back_left_thai,1050.59375,3331.71875,0.5830217599868774
63,animal0,back_middle,753.03125,2769.65625,0.896189272403717
63,animal0,back_right_knee,653.84375,3563.15625,0.6091986298561096
63,animal0,back_right_paw,951.40625,3563.15625,0.8656595945358276
63,animal0,back_right_thai,753.03125,3133.34375,0.675502359867096
63,animal0,belly_bottom,1083.65625,3232.53125,0.8068655729293823
63,animal0,body_middle_left,918.34375,2901.90625,0.7347196936607361
63,animal0,body_middle_right,918.34375,2901.90625,0.7479393482208252
63,animal0,front_left_knee,1480.40625,3199.46875,0.7425775527954102
63,animal0,front_left_paw,1513.46875,3497.03125,0.8746320605278015
63,animal0,front_left_thai,1546.53125,3001.09375,0.7089041471481323
63,animal0,front_right_knee,1248.96875,3034.15625,0.7047237157821655
63,animal0,front_right_paw,1215.90625,3596.21875,0.8544543981552124
63,animal0,front_right_thai,1248.96875,2968.03125,0.6489822864532471
63,animal0,left_antler_base,1579.59375,1777.78125,0.8034771680831909
63,animal0,left_antler_end,257.09375,3298.65625,0.29517999291419983
63,animal0,left_earbase,1579.59375,1777.78125,0.9044952988624573
63,animal0,left_earend,1645.71875,1678.59375,0.9202541708946228
63,animal0,left_eye,1612.65625,1910.03125,0.9181135892868042
63,animal0,lower_jaw,1612.65625,2207.59375,0.5377312898635864
63,animal0,mouth_end_left,1711.84375,2141.46875,0.8113200068473816
63,animal0,mouth_end_right,1447.34375,2108.40625,1.0
63,animal0,neck_base,1513.46875,2405.96875,0.7199596762657166
63,animal0,neck_end,1116.71875,2372.90625,0.7942108511924744
63,animal0,nose,1678.78125,1943.09375,0.9877032041549683
63,animal0,right_antler_base,1248.96875,1876.96875,0.8823488354682922
63,animal0,right_antler_end,257.09375,3298.65625,0.2760031819343567
63,animal0,right_earbase,1248.96875,1876.96875,0.9490261077880859
63,animal0,right_earend,1149.78125,1810.84375,0.9119812250137329
63,animal0,right_eye,1447.34375,1943.09375,0.9206658601760864
63,animal0,tail_base,455.46875,3232.53125,0.6991544365882874
63,animal0,tail_end,257.09375,3298.65625,0.4565775394439697
63,animal0,throat_base,1579.59375,2372.90625,0.8272685408592224
63,animal0,throat_end,1579.59375,2472.09375,0.7529522180557251
63,animal0,upper_jaw,1678.78125,2009.21875,0.9171842336654663
64,animal0,back_base,1102.4765625,2341.5703125,0.7819831371307373
64,animal0,back_end,467.4609375,3243.9609375,0.7255411148071289
64,animal0,back_left_knee,968.7890625,3411.0703125,0.4998024106025696
64,animal0,back_left_paw,1002.2109375,3477.9140625,0.7077788710594177
64,animal0,back_left_thai,1002.2109375,3344.2265625,0.5725464820861816
64,animal0,back_middle,734.8359375,2776.0546875,0.8825958967208862
64,animal0,back_right_knee,701.4140625,3511.3359375,0.5076831579208374
64,animal0,back_right_paw,935.3671875,3544.7578125,0.9231088757514954
64,animal0,back_right_thai,734.8359375,3143.6953125,0.669409990310669
64,animal0,belly_bottom,1069.0546875,3210.5390625,0.8367065787315369
64,animal0,body_middle_left,935.3671875,2909.7421875,0.7330363392829895
64,animal0,body_middle_right,935.3671875,2909.7421875,0.7462255954742432
64,animal0,front_left_knee,1470.1171875,3210.5390625,0.7229533791542053
64,animal0,front_left_paw,1503.5390625,3511.3359375,0.8754791021347046
64,animal0,front_left_thai,1536.9609375,3010.0078125,0.7171522974967957
64,animal0,front_right_knee,1236.1640625,3010.0078125,0.7411786913871765
64,animal0,front_right_paw,1236.1640625,3611.6015625,0.9350166916847229
64,animal0,front_right_thai,1202.7421875,2909.7421875,0.6047413349151611
64,animal0,left_antler_base,1570.3828125,1773.3984375,0.786994218826294
64,animal0,left_antler_end,300.3515625,3243.9609375,0.2801569104194641
64,animal0,left_earbase,1570.3828125,1773.3984375,0.8853673338890076
64,animal0,left_earend,1637.2265625,1673.1328125,0.8833608627319336
64,animal0,left_eye,1637.2265625,1873.6640625,0.9067144989967346
64,animal0,lower_jaw,1637.2265625,2207.8828125,0.5799816250801086
64,animal0,mouth_end_left,1704.0703125,2141.0390625,0.7730937600135803
64,animal0,mouth_end_right,1436.6953125,2107.6171875,1.0
64,animal0,neck_base,1503.5390625,2408.4140625,0.7204119563102722
64,animal0,neck_end,1102.4765625,2341.5703125,0.7416510581970215
64,animal0,nose,1670.6484375,1940.5078125,1.0
64,animal0,right_antler_base,1236.1640625,1907.0859375,0.8589246273040771
64,animal0,right_antler_end,300.3515625,3243.9609375,0.26190704107284546
64,animal0,right_earbase,1236.1640625,1873.6640625,0.9285125732421875
64,animal0,right_earend,1169.3203125,1806.8203125,0.9483277201652527
64,animal0,right_eye,1436.6953125,1940.5078125,0.9398070573806763
64,animal0,tail_base,467.4609375,3243.9609375,0.7359302639961243
64,animal0,tail_end,300.3515625,3243.9609375,0.4358355402946472
64,animal0,throat_base,1570.3828125,2374.9921875,0.8636417388916016
64,animal0,throat_end,1570.3828125,2441.8359375,0.7628358006477356
64,animal0,upper_jaw,1670.6484375,2007.3515625,0.9088724851608276
65,animal0,back_base,1104.9296875,2370.125,0.83782559633255
65,animal0,back_end,472.8828125,3267.875,0.6955177187919617
65,animal0,back_left_knee,971.8671875,3434.125,0.5039448738098145
65,animal0,back_left_paw,1005.1328125,3467.375,0.5927475690841675
65,animal0,back_left_thai,1038.3984375,3334.375,0.5999677777290344
65,animal0,back_middle,739.0078125,2769.125,0.9132190346717834
65,animal0,back_right_knee,639.2109375,3533.875,0.5455567240715027
65,animal0,back_right_paw,938.6015625,3533.875,0.871078372001648
65,animal0,back_right_thai,805.5390625,3134.875,0.6387898325920105
65,animal0,belly_bottom,1071.6640625,3267.875,0.7896767258644104
65,animal0,body_middle_left,905.3359375,2902.125,0.7239495515823364
65,animal0,body_middle_right,905.3359375,2902.125,0.7369748950004578
65,animal0,front_left_knee,1470.8515625,3201.375,0.7382515072822571
65,animal0,front_left_paw,1504.1171875,3500.625,0.9009113311767578
65,animal0,front_left_thai,1537.3828125,3001.875,0.7070708274841309
65,animal0,front_right_knee,1237.9921875,3035.125,0.7581220865249634
65,animal0,front_right_paw,1237.9921875,3600.375,0.8796547055244446
65,animal0,front_right_thai,1237.9921875,2968.625,0.6521527171134949
65,animal0,left_antler_base,1570.6484375,1771.625,0.806341290473938
65,animal0,left_antler_end,273.2890625,3301.125,0.3139970898628235
65,animal0,left_earbase,1570.6484375,1771.625,0.9074693322181702
65,animal0,left_earend,1637.1796875,1671.875,0.9063758254051208
65,animal0,left_eye,1637.1796875,1871.375,0.9101952314376831
65,animal0,lower_jaw,1670.4453125,2203.875,0.6286693811416626
65,animal0,mouth_end_left,1703.7109375,2203.875,0.7766764163970947
65,animal0,mouth_end_right,1437.5859375,2104.125,1.0
65,animal0,neck_base,1504.1171875,2436.625,0.7234112620353699
65,animal0,neck_end,1104.9296875,2370.125,0.7942255139350891
65,animal0,nose,1670.4453125,1937.875,1.0
65,animal0,right_antler_base,1237.9921875,1904.625,0.8662354946136475
65,animal0,right_antler_end,273.2890625,3301.125,0.29354923963546753
65,animal0,right_earbase,1237.9921875,1904.625,0.9312530755996704
65,animal0,right_earend,1171.4609375,1804.875,0.9400489330291748
65,animal0,right_eye,1437.5859375,1937.875,0.9518491625785828
65,animal0,tail_base,472.8828125,3267.875,0.7043631672859192
65,animal0,tail_end,273.2890625,3301.125,0.4866373836994171
65,animal0,throat_base,1570.6484375,2370.125,0.8653460144996643
65,animal0,throat_end,1570.6484375,2503.125,0.7515540719032288
65,animal0,upper_jaw,1670.4453125,2004.375,0.9107241034507751
66,animal0,back_base,1139.078125,2330.046875,0.8505637049674988
66,animal0,back_end,469.703125,3267.171875,0.8257937431335449
66,animal0,back_left_knee,904.796875,3467.984375,0.4529421627521515
66,animal0,back_left_paw,1105.609375,3434.515625,0.6677667498588562
66,animal0,back_left_thai,1105.609375,3300.640625,0.48521384596824646
66,animal0,back_middle,737.453125,2798.609375,0.8003441095352173
66,animal0,back_right_knee,670.515625,3534.921875,0.7376860976219177
66,animal0,back_right_paw,971.734375,3568.390625,0.9345905184745789
66,animal0,back_right_thai,837.859375,3133.296875,0.6633263826370239
66,animal0,belly_bottom,1139.078125,3233.703125,0.7132207155227661
66,animal0,body_middle_left,904.796875,2932.484375,0.7421452403068542
66,animal0,body_middle_right,904.796875,2932.484375,0.7570745348930359
66,animal0,front_left_knee,1473.765625,3233.703125,0.6490719318389893
66,animal0,front_left_paw,1473.765625,3501.453125,0.825520396232605
66,animal0,front_left_thai,1540.703125,2999.421875,0.7750107049942017
66,animal0,front_right_knee,1239.484375,3166.765625,0.402103453874588
66,animal0,front_right_paw,1239.484375,3635.328125,0.9064255952835083
66,animal0,front_right_thai,1239.484375,2999.421875,0.7350217700004578
66,animal0,left_antler_base,1607.640625,1794.546875,0.789115846157074
66,animal0,left_antler_end,268.890625,3267.171875,0.35178500413894653
66,animal0,left_earbase,1607.640625,1794.546875,0.9056852459907532
66,animal0,left_earend,1641.109375,1694.140625,0.8713024854660034
66,animal0,left_eye,1641.109375,1861.484375,0.9332755208015442
66,animal0,lower_jaw,1641.109375,2229.640625,0.6192753911018372
66,animal0,mouth_end_left,1708.046875,2162.703125,0.7839718461036682
66,animal0,mouth_end_right,1440.296875,2095.765625,0.8917650580406189
66,animal0,neck_base,1473.765625,2430.453125,0.7055459022521973
66,animal0,neck_end,1139.078125,2330.046875,0.8066471219062805
66,animal0,nose,1674.578125,1928.421875,0.9687507152557373
66,animal0,right_antler_base,1239.484375,1894.953125,0.8822142481803894
66,animal0,right_antler_end,268.890625,3267.171875,0.32886552810668945
66,animal0,right_earbase,1239.484375,1894.953125,0.9492914080619812
66,animal0,right_earend,1172.546875,1794.546875,0.9529276490211487
66,animal0,right_eye,1440.296875,1928.421875,0.9460422992706299
66,animal0,tail_base,469.703125,3267.171875,0.8330089449882507
66,animal0,tail_end,268.890625,3267.171875,0.5440032482147217
66,animal0,throat_base,1574.171875,2363.515625,0.8350704312324524
66,animal0,throat_end,1540.703125,2497.390625,0.7017627954483032
66,animal0,upper_jaw,1674.578125,1995.359375,0.9660012125968933
67,animal0,back_base,1123.359375,2339.5859375,0.8229803442955017
67,animal0,back_end,486.265625,3244.5078125,0.7234586477279663
67,animal0,back_left_knee,989.234375,3445.6015625,0.5172958970069885
67,animal0,back_left_paw,1022.765625,3479.1171875,0.5656487345695496
67,animal0,back_left_thai,1056.296875,3345.0546875,0.6665719747543335
67,animal0,back_middle,754.515625,2775.2890625,0.8816298842430115
67,animal0,back_right_knee,653.921875,3512.6328125,0.6263474822044373
67,animal0,back_right_paw,955.703125,3546.1484375,0.8885235786437988
67,animal0,back_right_thai,821.578125,3143.9609375,0.688757061958313
67,animal0,belly_bottom,1089.828125,3210.9921875,0.8836937546730042
67,animal0,body_middle_left,922.171875,2909.3515625,0.7169927954673767
67,animal0,body_middle_right,922.171875,2909.3515625,0.7298925518989563
67,animal0,front_left_knee,1492.203125,3210.9921875,0.673923671245575
67,animal0,front_left_paw,1525.734375,3512.6328125,0.8526506423950195
67,animal0,front_left_thai,1525.734375,3009.8984375,0.7849454879760742
67,animal0,front_right_knee,1257.484375,3043.4140625,0.5911778211593628
67,animal0,front_right_paw,1223.953125,3613.1796875,0.9016947150230408
67,animal0,front_right_thai,1223.953125,2976.3828125,0.6889983415603638
67,animal0,left_antler_base,1592.796875,1769.8203125,0.8220797181129456
67,animal0,left_antler_end,251.546875,3311.5390625,0.2864605188369751
67,animal0,left_earbase,1592.796875,1769.8203125,0.9359844326972961
67,animal0,left_earend,1626.328125,1669.2734375,0.8557236194610596
67,animal0,left_eye,1626.328125,1870.3671875,0.9596633315086365
67,animal0,lower_jaw,1626.328125,2205.5234375,0.6289172768592834
67,animal0,mouth_end_left,1726.921875,2138.4921875,0.8169965744018555
67,animal0,mouth_end_right,1425.140625,2104.9765625,0.9853939414024353
67,animal0,neck_base,1525.734375,2406.6171875,0.670935869216919
67,animal0,neck_end,1123.359375,2339.5859375,0.7806304693222046
67,animal0,nose,1659.859375,1937.3984375,0.9419140219688416
67,animal0,right_antler_base,1257.484375,1870.3671875,0.8926896452903748
67,animal0,right_antler_end,251.546875,3311.5390625,0.2678602635860443
67,animal0,right_earbase,1257.484375,1870.3671875,0.9600971937179565
67,animal0,right_earend,1156.890625,1803.3359375,0.8976646065711975
67,animal0,right_eye,1425.140625,1937.3984375,0.9280254244804382
67,animal0,tail_base,486.265625,3244.5078125,0.7321553230285645
67,animal0,tail_end,251.546875,3311.5390625,0.44311049580574036
67,animal0,throat_base,1592.796875,2373.1015625,0.7933992743492126
67,animal0,throat_end,1559.265625,2440.1328125,0.7597911953926086
67,animal0,upper_jaw,1693.390625,2004.4296875,0.8839215040206909
68,animal0,back_base,1101.25,2366.75,0.8006267547607422
68,animal0,back_end,498.25,3237.75,0.7146931290626526
68,animal0,back_left_knee,967.25,3438.75,0.5102624893188477
68,animal0,back_left_paw,1000.75,3472.25,0.650229811668396
68,animal0,back_left_thai,1000.75,3338.25,0.571629524230957
68,animal0,back_middle,732.75,2768.75,0.8962645530700684
68,animal0,back_right_knee,632.25,3505.75,0.5193198919296265
68,animal0,back_right_paw,933.75,3539.25,0.8787930011749268
68,animal0,back_right_thai,799.75,3137.25,0.6487791538238525
68,animal0,belly_bottom,1067.75,3204.25,0.8128206729888916
68,animal0,body_middle_left,900.25,2902.75,0.7212804555892944
68,animal0,body_middle_right,900.25,2902.75,0.7342575788497925
68,animal0,front_left_knee,1469.75,3204.25,0.7296934127807617
68,animal0,front_left_paw,1503.25,3505.75,0.8999904990196228
68,animal0,front_left_thai,1536.75,3036.75,0.7041248083114624
68,animal0,front_right_knee,1235.25,3070.25,0.7427759170532227
68,animal0,front_right_paw,1235.25,3606.25,0.9217101335525513
68,animal0,front_right_thai,1235.25,2969.75,0.6931776404380798
68,animal0,left_antler_base,1570.25,1763.75,0.7938686609268188
68,animal0,left_antler_end,297.25,3271.25,0.3447154462337494
68,animal0,left_earbase,1570.25,1763.75,0.8978586792945862
68,animal0,left_earend,1637.25,1696.75,0.840059220790863
68,animal0,left_eye,1637.25,1897.75,0.9091908931732178
68,animal0,lower_jaw,1670.75,2199.25,0.6239051222801208
68,animal0,mouth_end_left,1704.25,2132.25,0.7845256924629211
68,animal0,mouth_end_right,1436.25,2098.75,1.0
68,animal0,neck_base,1503.25,2433.75,0.7090078592300415
68,animal0,neck_end,1101.25,2366.75,0.759038507938385
68,animal0,nose,1670.75,1931.25,0.9990743398666382
68,animal0,right_antler_base,1235.25,1897.75,0.8397457003593445
68,animal0,right_antler_end,297.25,3271.25,0.32222920656204224
68,animal0,right_earbase,1235.25,1897.75,0.9041235446929932
68,animal0,right_earend,1168.25,1797.25,0.9445364475250244
68,animal0,right_eye,1436.25,1931.25,0.9548420310020447
68,animal0,tail_base,498.25,3237.75,0.7216215133666992
68,animal0,tail_end,297.25,3271.25,0.5343513488769531
