frame,animal,bodypart,x,y,likelihood
33,animal0,front_right_paw,757.0390625,3456.6875,0.9952513575553894
33,animal0,front_right_thai,790.6484375,2885.0625,0.8472003936767578
33,animal0,left_antler_base,1193.9609375,1607.3125,0.6398768424987793
33,animal0,left_antler_end,1261.1796875,1809.0625,0.1634741872549057
33,animal0,left_earbase,1193.9609375,1607.3125,0.7111056447029114
33,animal0,left_earend,1261.1796875,1809.0625,0.8985589742660522
33,animal0,left_eye,1059.5234375,1607.3125,0.8653856515884399
33,animal0,lower_jaw,925.0859375,1977.1875,0.8097845911979675
33,animal0,mouth_end_left,1093.1328125,1909.9375,0.8256999850273132
33,animal0,mouth_end_right,824.2578125,1909.9375,0.9096397757530212
33,animal0,neck_base,958.6953125,2246.1875,0.7170553803443909
33,animal0,neck_end,1261.1796875,2078.0625,0.7842036485671997
33,animal0,nose,925.0859375,1674.5625,0.9496787786483765
33,animal0,right_antler_base,723.4296875,1640.9375,0.6908717155456543
33,animal0,right_antler_end,723.4296875,1809.0625,0.16733545064926147
33,animal0,right_earbase,723.4296875,1640.9375,0.7559615969657898
33,animal0,right_earend,723.4296875,1809.0625,0.855842649936676
33,animal0,right_eye,857.8671875,1607.3125,0.8391742706298828
33,animal0,tail_base,1025.9140625,3355.8125,0.3720646798610687
33,animal0,tail_end,286.5078125,3423.0625,0.13802997767925262
33,animal0,throat_base,958.6953125,2178.9375,0.7841525077819824
33,animal0,throat_end,958.6953125,2347.0625,0.6819916367530823
33,animal0,upper_jaw,925.0859375,1741.8125,0.8561341166496277
34,animal0,back_base,1253.1171875,2072.4609375,0.8081387877464294
34,animal0,back_end,1085.6953125,3344.8671875,0.36658039689064026
34,animal0,back_left_knee,1119.1796875,3378.3515625,0.7605301737785339
34,animal0,back_left_paw,918.2734375,3445.3203125,0.7823295593261719
34,animal0,back_left_thai,1587.9609375,3210.9296875,0.7263622879981995
34,animal0,back_middle,1554.4765625,2742.1484375,0.7235711216926575
34,animal0,back_right_knee,683.8828125,3277.8984375,0.8310019373893738
34,animal0,back_right_paw,349.0390625,3411.8359375,0.7951933741569519
34,animal0,back_right_thai,784.3359375,3143.9609375,0.7420125603675842
34,animal0,belly_bottom,1152.6640625,3110.4765625,0.4920327663421631
34,animal0,body_middle_left,1487.5078125,2842.6015625,0.5745848417282104
34,animal0,body_middle_right,1487.5078125,2842.6015625,0.5848789215087891
34,animal0,front_left_knee,1353.5703125,3311.3828125,0.8506925106048584
34,animal0,front_left_paw,1387.0546875,3545.7734375,0.8759344220161438
34,animal0,front_left_thai,1320.0859375,2809.1171875,0.873668372631073
34,animal0,front_right_knee,851.3046875,3244.4140625,0.8752427697181702
34,animal0,front_right_paw,750.8515625,3445.3203125,1.0
34,animal0,front_right_thai,784.3359375,2876.0859375,0.8379358053207397
34,animal0,left_antler_base,1186.1484375,1603.6796875,0.623489260673523
34,animal0,left_antler_end,1253.1171875,1838.0703125,0.16704578697681427
34,animal0,left_earbase,1186.1484375,1603.6796875,0.6934292912483215
34,animal0,left_earend,1253.1171875,1838.0703125,0.9179295897483826
34,animal0,left_eye,1052.2109375,1603.6796875,0.9190769195556641
34,animal0,lower_jaw,918.2734375,1972.0078125,0.8719688653945923
34,animal0,mouth_end_left,1085.6953125,1905.0390625,0.812683641910553
34,animal0,mouth_end_right,851.3046875,1905.0390625,0.8881177306175232
34,animal0,neck_base,951.7578125,2273.3671875,0.7066661715507507
34,animal0,neck_end,1253.1171875,2072.4609375,0.766555666923523
34,animal0,nose,951.7578125,1670.6484375,0.964209258556366
34,animal0,right_antler_base,750.8515625,1637.1640625,0.6684341430664062
34,animal0,right_antler_end,717.3671875,1838.0703125,0.16547563672065735
34,animal0,right_earbase,750.8515625,1637.1640625,0.7410855889320374
34,animal0,right_earend,717.3671875,1838.0703125,0.8466159105300903
34,animal0,right_eye,851.3046875,1637.1640625,0.8552649021148682
34,animal0,tail_base,1085.6953125,3344.8671875,0.3703990876674652
34,animal0,tail_end,282.0703125,3411.8359375,0.14031489193439484
34,animal0,throat_base,951.7578125,2172.9140625,0.7650260925292969
34,animal0,throat_end,951.7578125,2373.8203125,0.7272454500198364
34,animal0,upper_jaw,951.7578125,1737.6171875,0.8527377247810364
35,animal0,back_base,1252.2578125,2075.4140625,0.8205416798591614
35,animal0,back_end,1085.9296875,3339.5078125,0.3839113414287567
35,animal0,back_left_knee,1119.1953125,3372.7734375,0.7105395197868347
35,animal0,back_left_paw,919.6015625,3439.3046875,0.7964300513267517
35,animal0,back_left_thai,1584.9140625,3206.4453125,0.7589768767356873
35,animal0,back_middle,1584.9140625,2740.7265625,0.7060889005661011
35,animal0,back_right_knee,686.7421875,3272.9765625,0.8613389134407043
35,animal0,back_right_paw,354.0859375,3406.0390625,0.7727391123771667
35,animal0,back_right_thai,786.5390625,3139.9140625,0.7633386850357056
35,animal0,belly_bottom,1085.9296875,3106.6484375,0.49865061044692993
35,animal0,body_middle_left,1485.1171875,2840.5234375,0.5407971739768982
35,animal0,body_middle_right,1485.1171875,2840.5234375,0.5504635572433472
35,animal0,front_left_knee,1352.0546875,3306.2421875,0.8417478799819946
35,animal0,front_left_paw,1385.3203125,3539.1015625,0.8950226306915283
35,animal0,front_left_thai,1318.7890625,2840.5234375,0.8775119185447693
35,animal0,front_right_knee,853.0703125,3239.7109375,0.8354544639587402
35,animal0,front_right_paw,753.2734375,3439.3046875,1.0
35,animal0,front_right_thai,786.5390625,2873.7890625,0.8325008749961853
35,animal0,left_antler_base,1185.7265625,1609.6953125,0.6329906582832336
35,animal0,left_antler_end,1252.2578125,1842.5546875,0.15993070602416992
35,animal0,left_earbase,1185.7265625,1609.6953125,0.7088180184364319
35,animal0,left_earend,1252.2578125,1842.5546875,0.8783389329910278
35,animal0,left_eye,1085.9296875,1642.9609375,0.8742591738700867
35,animal0,lower_jaw,919.6015625,1975.6171875,0.8035653829574585
35,animal0,mouth_end_left,1085.9296875,1909.0859375,0.8080440163612366
35,animal0,mouth_end_right,853.0703125,1909.0859375,0.909101128578186
35,animal0,neck_base,952.8671875,2241.7421875,0.6788228154182434
35,animal0,neck_end,1252.2578125,2075.4140625,0.7782268524169922
35,animal0,nose,952.8671875,1676.2265625,0.9462924599647522
35,animal0,right_antler_base,753.2734375,1609.6953125,0.6930469274520874
35,animal0,right_antler_end,720.0078125,1809.2890625,0.16820640861988068
35,animal0,right_earbase,753.2734375,1609.6953125,0.7632552981376648
35,animal0,right_earend,720.0078125,1809.2890625,0.859175980091095
35,animal0,right_eye,853.0703125,1609.6953125,0.8797529339790344
35,animal0,tail_base,1085.9296875,3339.5078125,0.38787132501602173
35,animal0,tail_end,686.7421875,3173.1796875,0.12052381783723831
35,animal0,throat_base,952.8671875,2175.2109375,0.7903589606285095
35,animal0,throat_end,952.8671875,2341.5390625,0.7369464039802551
35,animal0,upper_jaw,952.8671875,1742.7578125,0.87021404504776
36,animal0,back_base,1265.6484375,2072.328125,0.8404848575592041
36,animal0,back_end,1030.8203125,3346.515625,0.3489917516708374
36,animal0,back_left_knee,1097.9140625,3346.515625,0.6809548139572144
36,animal0,back_left_paw,930.1796875,3447.109375,0.8046056032180786
36,animal0,back_left_thai,1567.5703125,3212.390625,0.7162635922431946
36,animal0,back_middle,1534.0234375,2742.953125,0.7470395565032959
36,animal0,back_right_knee,695.3515625,3279.453125,0.8418712019920349
36,animal0,back_right_paw,359.8828125,3413.578125,0.7782819867134094
36,animal0,back_right_thai,795.9921875,3145.328125,0.6975377202033997
36,animal0,belly_bottom,1097.9140625,3111.796875,0.5673718452453613
36,animal0,body_middle_left,1500.4765625,2843.546875,0.6113784313201904
36,animal0,body_middle_right,1500.4765625,2843.546875,0.6222215294837952
36,animal0,front_left_knee,1332.7421875,3312.984375,0.7874597311019897
36,animal0,front_left_paw,1399.8359375,3547.703125,0.8361737728118896
36,animal0,front_left_thai,1332.7421875,2810.015625,0.8740371465682983
36,animal0,front_right_knee,863.0859375,3245.921875,0.8108835816383362
36,animal0,front_right_paw,762.4453125,3447.109375,0.9969059228897095
36,animal0,front_right_thai,795.9921875,2877.078125,0.8164330720901489
36,animal0,left_antler_base,1198.5546875,1602.890625,0.620418906211853
36,animal0,left_antler_end,1265.6484375,1804.078125,0.1677132397890091
36,animal0,left_earbase,1198.5546875,1602.890625,0.6870096325874329
36,animal0,left_earend,1265.6484375,1804.078125,0.9220721125602722
36,animal0,left_eye,1030.8203125,1602.890625,0.8773207068443298
36,animal0,lower_jaw,930.1796875,1971.734375,0.7853488922119141
36,animal0,mouth_end_left,1097.9140625,1904.671875,0.8129073977470398
36,animal0,mouth_end_right,795.9921875,1904.671875,0.9367027282714844
36,animal0,neck_base,963.7265625,2273.515625,0.6732742786407471
36,animal0,neck_end,1265.6484375,2072.328125,0.7972692251205444
36,animal0,nose,930.1796875,1669.953125,0.9412694573402405
36,animal0,right_antler_base,728.8984375,1636.421875,0.6742658019065857
36,animal0,right_antler_end,728.8984375,1804.078125,0.16722676157951355
36,animal0,right_earbase,728.8984375,1636.421875,0.7412126064300537
36,animal0,right_earend,728.8984375,1804.078125,0.8537171483039856
36,animal0,right_eye,829.5390625,1636.421875,0.8449254631996155
36,animal0,tail_base,1030.8203125,3346.515625,0.3524085581302643
36,animal0,tail_end,292.7890625,3447.109375,0.1215149387717247
36,animal0,throat_base,930.1796875,2172.921875,0.7512402534484863
36,animal0,throat_end,963.7265625,2374.109375,0.7246569395065308
36,animal0,upper_jaw,930.1796875,1737.015625,0.8543111085891724
37,animal0,back_base,1266.40625,2076.53125,0.7890755534172058
37,animal0,back_end,1029.71875,3361.40625,0.38112673163414
37,animal0,back_left_knee,1097.34375,3361.40625,0.6488436460494995
37,animal0,back_left_paw,928.28125,3429.03125,0.8369742631912231
37,animal0,back_left_thai,1570.71875,3158.53125,0.7335405945777893
37,animal0,back_middle,1536.90625,2752.78125,0.7002698183059692
37,animal0,back_right_knee,691.59375,3293.78125,0.8800612092018127
37,animal0,back_right_paw,421.09375,3395.21875,0.8608326315879822
37,animal0,back_right_thai,793.03125,3124.71875,0.6995453238487244
37,animal0,belly_bottom,1097.34375,3124.71875,0.5144845843315125
37,animal0,body_middle_left,1503.09375,2854.21875,0.5703414082527161
37,animal0,body_middle_right,1503.09375,2854.21875,0.5805045962333679
37,animal0,front_left_knee,1367.84375,3327.59375,0.7935023903846741
37,animal0,front_left_paw,1401.65625,3530.46875,0.8447592258453369
37,animal0,front_left_thai,1334.03125,2820.40625,0.8826348781585693
37,animal0,front_right_knee,860.65625,3192.34375,0.822088360786438
37,animal0,front_right_paw,759.21875,3429.03125,1.0
37,animal0,front_right_thai,793.03125,2888.03125,0.8221902251243591
37,animal0,left_antler_base,1198.78125,1603.15625,0.6413468718528748
37,animal0,left_antler_end,1266.40625,1806.03125,0.1642007976770401
37,animal0,left_earbase,1198.78125,1603.15625,0.7106875777244568
37,animal0,left_earend,1266.40625,1806.03125,0.9027314782142639
37,animal0,left_eye,1063.53125,1603.15625,0.8648040294647217
37,animal0,lower_jaw,928.28125,1975.09375,0.8063737750053406
37,animal0,mouth_end_left,1097.34375,1907.46875,0.8141295909881592
37,animal0,mouth_end_right,826.84375,1907.46875,0.9008243680000305
37,animal0,neck_base,962.09375,2279.40625,0.7067243456840515
37,animal0,neck_end,1266.40625,2076.53125,0.7485647201538086
37,animal0,nose,962.09375,1670.78125,0.9460927248001099
37,animal0,right_antler_base,725.40625,1670.78125,0.679815948009491
37,animal0,right_antler_end,725.40625,1839.84375,0.16163770854473114
37,animal0,right_earbase,725.40625,1670.78125,0.7421479821205139
37,animal0,right_earend,725.40625,1839.84375,0.8259939551353455
37,animal0,right_eye,860.65625,1603.15625,0.8607295751571655
37,animal0,tail_base,1029.71875,3361.40625,0.38494163751602173
37,animal0,tail_end,285.84375,3395.21875,0.1333778351545334
37,animal0,throat_base,962.09375,2177.96875,0.7618158459663391
37,animal0,throat_end,962.09375,2347.03125,0.7172378897666931
37,animal0,upper_jaw,928.28125,1738.40625,0.8434625267982483
38,animal0,back_base,1271.546875,2078.7734375,0.8421539664268494
38,animal0,back_end,1036.390625,3355.9296875,0.365528404712677
38,animal0,back_left_knee,1103.578125,3355.9296875,0.6251581311225891
38,animal0,back_left_paw,935.609375,3423.1484375,0.8061250448226929
38,animal0,back_left_thai,1573.890625,3221.4921875,0.7103177309036255
38,animal0,back_middle,1540.296875,2750.9609375,0.7321676015853882
38,animal0,back_right_knee,700.453125,3288.7109375,0.8432363271713257
38,animal0,back_right_paw,364.515625,3389.5390625,0.8111379742622375
38,animal0,back_right_thai,801.234375,3154.2734375,0.645162045955658
38,animal0,belly_bottom,1103.578125,3120.6640625,0.51010662317276
38,animal0,body_middle_left,1506.703125,2851.7890625,0.5641189813613892
38,animal0,body_middle_right,1506.703125,2851.7890625,0.5740640163421631
38,animal0,front_left_knee,1338.734375,3322.3203125,0.7919728755950928
38,animal0,front_left_paw,1405.921875,3523.9765625,0.8348313570022583
38,animal0,front_left_thai,1338.734375,2818.1796875,0.8645094633102417
38,animal0,front_right_knee,868.421875,3187.8828125,0.7739026546478271
38,animal0,front_right_paw,767.640625,3423.1484375,0.9982722401618958
38,animal0,front_right_thai,801.234375,2885.3984375,0.81353759765625
38,animal0,left_antler_base,1204.359375,1608.2421875,0.6302299499511719
38,animal0,left_antler_end,1271.546875,1809.8984375,0.16375397145748138
38,animal0,left_earbase,1204.359375,1608.2421875,0.7008589506149292
38,animal0,left_earend,1271.546875,1809.8984375,0.9000225067138672
38,animal0,left_eye,1069.984375,1608.2421875,0.8698739409446716
38,animal0,lower_jaw,935.609375,1977.9453125,0.8081112504005432
38,animal0,mouth_end_left,1103.578125,1910.7265625,0.7932685613632202
38,animal0,mouth_end_right,801.234375,1910.7265625,0.9142665266990662
38,animal0,neck_base,969.203125,2246.8203125,0.658784031867981
38,animal0,neck_end,1271.546875,2078.7734375,0.7988488674163818
38,animal0,nose,935.609375,1675.4609375,0.9587492346763611
38,animal0,right_antler_base,734.046875,1641.8515625,0.6970859169960022
38,animal0,right_antler_end,734.046875,1809.8984375,0.16433127224445343
38,animal0,right_earbase,734.046875,1641.8515625,0.765661895275116
38,animal0,right_earend,734.046875,1809.8984375,0.842791736125946
38,animal0,right_eye,834.828125,1608.2421875,0.8463969230651855
38,animal0,tail_base,1036.390625,3355.9296875,0.3692338764667511
38,animal0,tail_end,297.328125,3423.1484375,0.16477446258068085
38,animal0,throat_base,935.609375,2179.6015625,0.781814694404602
38,animal0,throat_end,969.203125,2347.6484375,0.7308452725410461
38,animal0,upper_jaw,935.609375,1742.6796875,0.8626506924629211
39,animal0,back_base,1257.3203125,2080.4375,0.8309677839279175
39,animal0,back_end,1090.3671875,3348.6875,0.3738042712211609
39,animal0,back_left_knee,1123.7578125,3348.6875,0.7367505431175232
39,animal0,back_left_paw,956.8046875,3415.4375,0.8271353244781494
39,animal0,back_left_thai,1591.2265625,3215.1875,0.7259796261787415
39,animal0,back_middle,1557.8359375,2747.9375,0.7066211104393005
39,animal0,back_right_knee,689.6796875,3281.9375,0.8537313938140869
39,animal0,back_right_paw,422.5546875,3415.4375,0.7872195839881897
39,animal0,back_right_thai,789.8515625,3148.4375,0.7016743421554565
39,animal0,belly_bottom,1090.3671875,3115.0625,0.512687623500824
39,animal0,body_middle_left,1491.0546875,2848.0625,0.5198900103569031
39,animal0,body_middle_right,1491.0546875,2848.0625,0.5291851162910461
39,animal0,front_left_knee,1357.4921875,3315.3125,0.8081244230270386
39,animal0,front_left_paw,1390.8828125,3515.5625,0.8476938605308533
39,animal0,front_left_thai,1324.1015625,2814.6875,0.8860708475112915
39,animal0,front_right_knee,856.6328125,3248.5625,0.8693518042564392
39,animal0,front_right_paw,756.4609375,3448.8125,1.0
39,animal0,front_right_thai,789.8515625,2881.4375,0.7885229587554932
39,animal0,left_antler_base,1190.5390625,1613.1875,0.6333017349243164
39,animal0,left_antler_end,1257.3203125,1813.4375,0.16709285974502563
39,animal0,left_earbase,1190.5390625,1613.1875,0.7084758281707764
39,animal0,left_earend,1257.3203125,1813.4375,0.918087899684906
39,animal0,left_eye,1056.9765625,1613.1875,0.8756523728370667
39,animal0,lower_jaw,923.4140625,1980.3125,0.7869693040847778
39,animal0,mouth_end_left,1090.3671875,1880.1875,0.8044027090072632
39,animal0,mouth_end_right,856.6328125,1913.5625,0.8782755732536316
39,animal0,neck_base,956.8046875,2247.3125,0.6759399175643921
39,animal0,neck_end,1257.3203125,2080.4375,0.7881582379341125
39,animal0,nose,956.8046875,1679.9375,0.9425309300422668
39,animal0,right_antler_base,756.4609375,1613.1875,0.6974577903747559
39,animal0,right_antler_end,723.0703125,1813.4375,0.171384796500206
39,animal0,right_earbase,756.4609375,1613.1875,0.7712603807449341
39,animal0,right_earend,723.0703125,1813.4375,0.8739114999771118
39,animal0,right_eye,856.6328125,1613.1875,0.8747076392173767
39,animal0,tail_base,1090.3671875,3348.6875,0.3776911497116089
39,animal0,tail_end,288.9921875,3415.4375,0.14745929837226868
