frame,animal,bodypart,x,y,likelihood
106,animal0,body_middle_left,798.625,529.5390625,0.6958364844322205
106,animal0,body_middle_right,798.625,529.5390625,0.7083544731140137
106,animal0,front_left_knee,1436.125,911.7578125,0.6266262531280518
106,animal0,front_left_paw,1372.375,1145.3359375,0.8717964887619019
106,animal0,front_left_thai,1393.625,848.0546875,0.744544506072998
106,animal0,front_right_knee,1074.875,975.4609375,0.5768460035324097
106,animal0,front_right_paw,1202.375,1357.6796875,0.8685123324394226
106,animal0,front_right_thai,1053.625,784.3515625,0.5398798584938049
106,animal0,left_antler_base,1606.125,317.1953125,0.7944750189781189
106,animal0,left_antler_end,947.375,168.5546875,0.5378466844558716
106,animal0,left_earbase,1606.125,317.1953125,0.8882452845573425
106,animal0,left_earend,1627.375,253.4921875,0.8581188321113586
106,animal0,left_eye,1691.125,550.7734375,0.9340635538101196
106,animal0,lower_jaw,1627.375,805.5859375,0.8467603325843811
106,animal0,mouth_end_left,1669.875,763.1171875,0.424581915140152
106,animal0,mouth_end_right,1457.375,741.8828125,0.676400899887085
106,animal0,neck_base,1266.125,232.2578125,0.6471132636070251
106,animal0,neck_end,1138.625,274.7265625,0.7206409573554993
106,animal0,nose,1648.625,699.4140625,0.9355109333992004
106,animal0,right_antler_base,1266.125,380.8984375,0.7550793886184692
106,animal0,right_antler_end,947.375,168.5546875,0.49897104501724243
106,animal0,right_earbase,1266.125,380.8984375,0.8103863596916199
106,animal0,right_earend,1223.625,295.9609375,0.888789176940918
106,animal0,right_eye,1478.625,550.7734375,0.9627241492271423
106,animal0,tail_base,607.375,147.3203125,0.7483370900154114
106,animal0,tail_end,947.375,168.5546875,0.8254304528236389
106,animal0,throat_base,1351.125,763.1171875,0.8707330822944641
106,animal0,throat_end,1308.625,848.0546875,0.7122798562049866
106,animal0,upper_jaw,1648.625,763.1171875,0.8693780303001404
107,animal0,back_base,1131.6328125,255.5625,0.789962887763977
107,animal0,back_end,603.1171875,149.9375,0.7063310742378235
107,animal0,back_left_knee,793.3828125,825.9375,0.6332302689552307
107,animal0,back_left_paw,877.9453125,1079.4375,0.8487669825553894
107,animal0,back_left_thai,772.2421875,720.3125,0.7572515606880188
107,animal0,back_middle,920.2265625,255.5625,0.7808621525764465
107,animal0,back_right_knee,581.9765625,720.3125,0.768757164478302
107,animal0,back_right_paw,497.4140625,994.9375,0.8692739605903625
107,animal0,back_right_thai,624.2578125,614.6875,0.6948636174201965
107,animal0,belly_bottom,835.6640625,720.3125,0.743162214756012
107,animal0,body_middle_left,793.3828125,530.1875,0.6793746948242188
107,animal0,body_middle_right,793.3828125,530.1875,0.691595733165741
107,animal0,front_left_knee,1427.6015625,910.4375,0.47150808572769165
107,animal0,front_left_paw,1385.3203125,1142.8125,0.8571444153785706
107,animal0,front_left_thai,1427.6015625,847.0625,0.7423126101493835
107,animal0,front_right_knee,1025.9296875,973.8125,0.46128177642822266
107,animal0,front_right_paw,1173.9140625,1354.0625,0.861713707447052
107,animal0,front_right_thai,1025.9296875,783.6875,0.5278499722480774
107,animal0,left_antler_base,1596.7265625,297.8125,0.8120611906051636
107,animal0,left_antler_end,856.8046875,149.9375,0.550973653793335
107,animal0,left_earbase,1596.7265625,297.8125,0.9156879186630249
107,animal0,left_earend,1617.8671875,255.5625,0.8873097896575928
107,animal0,left_eye,1681.2890625,530.1875,0.9378059506416321
107,animal0,lower_jaw,1617.8671875,804.8125,0.8055860996246338
107,animal0,mouth_end_left,1681.2890625,741.4375,0.35599473118782043
107,animal0,mouth_end_right,1448.7421875,699.1875,0.721725583076477
107,animal0,neck_base,1258.4765625,234.4375,0.7087766528129578
107,animal0,neck_end,1131.6328125,255.5625,0.7483361959457397
107,animal0,nose,1639.0078125,678.0625,0.9209022521972656
107,animal0,right_antler_base,1258.4765625,361.1875,0.7806554436683655
107,animal0,right_antler_end,856.8046875,149.9375,0.5179902911186218
107,animal0,right_earbase,1258.4765625,361.1875,0.8374806046485901
107,animal0,right_earend,1195.0546875,297.8125,0.8684452772140503
107,animal0,right_eye,1469.8828125,530.1875,0.9703744649887085
107,animal0,tail_base,603.1171875,149.9375,0.7124888300895691
107,animal0,tail_end,856.8046875,149.9375,0.839280903339386
107,animal0,throat_base,1343.0390625,762.5625,0.8786234855651855
107,animal0,throat_end,1279.6171875,804.8125,0.6886473894119263
107,animal0,upper_jaw,1639.0078125,762.5625,0.8304423689842224
108,animal0,back_base,1132.34375,272.1328125,0.7661492824554443
108,animal0,back_end,581.46875,187.4453125,0.6731837391853333
108,animal0,back_left_knee,793.34375,864.9453125,0.6866572499275208
108,animal0,back_left_paw,856.90625,1076.6640625,0.7702327966690063
108,animal0,back_left_thai,772.15625,716.7421875,0.8058329224586487
108,animal0,back_middle,941.65625,272.1328125,0.8351655602455139
108,animal0,back_right_knee,581.46875,716.7421875,0.7433778047561646
108,animal0,back_right_paw,517.90625,991.9765625,0.9069374799728394
108,animal0,back_right_thai,623.84375,610.8828125,0.6911954879760742
108,animal0,belly_bottom,835.71875,716.7421875,0.823343813419342
108,animal0,body_middle_left,793.34375,526.1953125,0.6515058875083923
108,animal0,body_middle_right,793.34375,526.1953125,0.6632239818572998
108,animal0,front_left_knee,1428.96875,907.2890625,0.45731499791145325
108,animal0,front_left_paw,1386.59375,1182.5234375,0.8412382006645203
108,animal0,front_left_thai,1428.96875,843.7734375,0.7040014863014221
108,animal0,front_right_knee,1026.40625,949.6328125,0.5214340090751648
108,animal0,front_right_paw,1153.53125,1351.8984375,0.8803727030754089
108,animal0,front_right_thai,1026.40625,822.6015625,0.4965127408504486
108,animal0,left_antler_base,1598.46875,293.3046875,0.7498676776885986
108,animal0,left_antler_end,772.15625,102.7578125,0.5717059373855591
108,animal0,left_earbase,1598.46875,272.1328125,0.8583438992500305
108,animal0,left_earend,1598.46875,229.7890625,0.9104316830635071
108,animal0,left_eye,1662.03125,505.0234375,0.9608556032180786
108,animal0,lower_jaw,1598.46875,780.2578125,0.7428100109100342
108,animal0,mouth_end_left,1683.21875,737.9140625,0.4222833514213562
108,animal0,mouth_end_right,1450.15625,695.5703125,0.7552053332328796
108,animal0,neck_base,1238.28125,229.7890625,0.5166448354721069
108,animal0,neck_end,1132.34375,272.1328125,0.7399412989616394
108,animal0,nose,1619.65625,653.2265625,0.9299634695053101
108,animal0,right_antler_base,1259.46875,356.8203125,0.8218632340431213
108,animal0,right_antler_end,772.15625,102.7578125,0.5562942624092102
108,animal0,right_earbase,1259.46875,356.8203125,0.8789761066436768
108,animal0,right_earend,1195.90625,272.1328125,0.8172225952148438
108,animal0,right_eye,1450.15625,505.0234375,0.9434027075767517
108,animal0,tail_base,581.46875,187.4453125,0.6790481209754944
108,animal0,tail_end,772.15625,123.9296875,0.8824026584625244
108,animal0,throat_base,1344.21875,759.0859375,0.8717289566993713
108,animal0,throat_end,1280.65625,801.4296875,0.7051166892051697
108,animal0,upper_jaw,1619.65625,737.9140625,0.8637153506278992
109,animal0,back_base,1084.1953125,255.390625,0.773537278175354
109,animal0,back_end,578.3203125,192.109375,0.6929675340652466
109,animal0,back_left_knee,789.1015625,846.015625,0.6042295098304749
109,animal0,back_left_paw,852.3359375,1078.046875,0.8440303206443787
109,animal0,back_left_thai,768.0234375,719.453125,0.8104048371315002
109,animal0,back_middle,915.5703125,255.390625,0.877072811126709
109,animal0,back_right_knee,578.3203125,740.546875,0.7336786389350891
109,animal0,back_right_paw,536.1640625,972.578125,0.8734624981880188
109,animal0,back_right_thai,620.4765625,592.890625,0.6770386099815369
109,animal0,belly_bottom,831.2578125,719.453125,0.786565899848938
109,animal0,body_middle_left,789.1015625,529.609375,0.6567855477333069
109,animal0,body_middle_right,789.1015625,529.609375,0.6685989499092102
109,animal0,front_left_knee,1568.9921875,1035.859375,0.5585743188858032
109,animal0,front_left_paw,1421.4453125,1204.609375,0.8299119472503662
109,animal0,front_left_thai,1421.4453125,846.015625,0.7407430410385132
109,animal0,front_right_knee,1063.1171875,1141.328125,0.3708600699901581
109,animal0,front_right_paw,1147.4296875,1352.265625,0.8413928747177124
109,animal0,front_right_thai,999.8828125,824.921875,0.5517401695251465
109,animal0,left_antler_base,1568.9921875,276.484375,0.7549506425857544
109,animal0,left_antler_end,704.7890625,86.640625,0.525591254234314
109,animal0,left_earbase,1568.9921875,276.484375,0.851395308971405
109,animal0,left_earend,1590.0703125,234.296875,0.8851872086524963
109,animal0,left_eye,1653.3046875,487.421875,0.9528271555900574
109,animal0,lower_jaw,1590.0703125,761.640625,0.7495944499969482
109,animal0,mouth_end_left,1653.3046875,740.546875,0.48962339758872986
109,animal0,mouth_end_right,1442.5234375,677.265625,0.7030603885650635
109,animal0,neck_base,1168.5078125,255.390625,0.392828106880188
109,animal0,neck_end,1084.1953125,255.390625,0.7388311624526978
109,animal0,nose,1611.1484375,635.078125,0.9204717874526978
109,animal0,right_antler_base,1252.8203125,339.765625,0.8050341606140137
109,animal0,right_antler_end,704.7890625,86.640625,0.5020983219146729
109,animal0,right_earbase,1252.8203125,339.765625,0.8632758259773254
109,animal0,right_earend,1189.5859375,276.484375,0.4926036596298218
109,animal0,right_eye,1442.5234375,487.421875,0.9384485483169556
109,animal0,tail_base,578.3203125,192.109375,0.6990070343017578
109,animal0,tail_end,704.7890625,86.640625,0.8116085529327393
109,animal0,throat_base,1337.1328125,740.546875,0.856014609336853
109,animal0,throat_end,1273.8984375,782.734375,0.6466273665428162
109,animal0,upper_jaw,1611.1484375,719.453125,0.8559026718139648
110,animal0,back_base,1082.4296875,267.3046875,0.8346841931343079
110,animal0,back_end,574.3046875,224.9609375,0.799900472164154
110,animal0,back_left_knee,743.6796875,881.2890625,0.6986901760101318
110,animal0,back_left_paw,828.3671875,1071.8359375,0.8486266136169434
110,animal0,back_left_thai,764.8515625,711.9140625,0.824282705783844
110,animal0,back_middle,913.0546875,267.3046875,0.7968042492866516
110,animal0,back_right_knee,574.3046875,733.0859375,0.6744238138198853
110,animal0,back_right_paw,553.1328125,965.9765625,0.9413934350013733
110,animal0,back_right_thai,616.6484375,627.2265625,0.6260327100753784
110,animal0,belly_bottom,828.3671875,733.0859375,0.7465847730636597
110,animal0,body_middle_left,764.8515625,521.3671875,0.6436100602149963
110,animal0,body_middle_right,764.8515625,521.3671875,0.6551856994628906
110,animal0,front_left_knee,1569.3828125,1029.4921875,0.6904181241989136
110,animal0,front_left_paw,1442.3515625,1220.0390625,0.8087786436080933
110,animal0,front_left_thai,1400.0078125,838.9453125,0.7573960423469543
110,animal0,front_right_knee,1061.2578125,1156.5234375,0.5428988337516785
110,animal0,front_right_paw,1124.7734375,1347.0703125,0.8666836023330688
110,animal0,front_right_thai,997.7421875,817.7734375,0.599619448184967
110,animal0,left_antler_base,1569.3828125,246.1328125,0.7430329918861389
110,animal0,left_antler_end,616.6484375,97.9296875,0.5296712517738342
110,animal0,left_earbase,1569.3828125,246.1328125,0.8531895279884338
110,animal0,left_earend,1569.3828125,203.7890625,0.8686270117759705
110,animal0,left_eye,1654.0703125,479.0234375,0.9501503109931946
110,animal0,lower_jaw,1590.5546875,733.0859375,0.7844060063362122
110,animal0,mouth_end_left,1632.8984375,711.9140625,0.6945697665214539
110,animal0,mouth_end_right,1421.1796875,669.5703125,0.6976577639579773
110,animal0,neck_base,1167.1171875,246.1328125,0.5430546998977661
110,animal0,neck_end,1082.4296875,267.3046875,0.8243309855461121
110,animal0,nose,1590.5546875,627.2265625,0.912223219871521
110,animal0,right_antler_base,1230.6328125,330.8203125,0.7641397714614868
110,animal0,right_antler_end,616.6484375,97.9296875,0.4949900805950165
110,animal0,right_earbase,1230.6328125,330.8203125,0.8208451271057129
110,animal0,right_earend,1188.2890625,246.1328125,0.413108229637146
110,animal0,right_eye,1442.3515625,479.0234375,0.9463135004043579
110,animal0,tail_base,574.3046875,224.9609375,0.8068864941596985
110,animal0,tail_end,616.6484375,97.9296875,0.8187461495399475
110,animal0,throat_base,1336.4921875,733.0859375,0.8036707043647766
110,animal0,throat_end,1294.1484375,817.7734375,0.6440510153770447
110,animal0,upper_jaw,1590.5546875,690.7421875,0.840146541595459
111,animal0,back_base,1078.9609375,281.140625,0.8295049667358398
111,animal0,back_end,575.3359375,218.234375,0.8262531757354736
111,animal0,back_left_knee,743.2109375,868.265625,0.7157152891159058
111,animal0,back_left_paw,806.1640625,1056.984375,0.7682345509529114
111,animal0,back_left_thai,743.2109375,700.515625,0.797088623046875
111,animal0,back_middle,911.0859375,260.171875,0.7878462672233582
111,animal0,back_right_knee,575.3359375,742.453125,0.6665707230567932
111,animal0,back_right_paw,575.3359375,952.140625,0.8004544973373413
111,animal0,back_right_thai,617.3046875,616.640625,0.6563974022865295
111,animal0,belly_bottom,827.1484375,721.484375,0.8441236019134521
111,animal0,body_middle_left,743.2109375,511.796875,0.6512446403503418
111,animal0,body_middle_right,743.2109375,511.796875,0.662958025932312
111,animal0,front_left_knee,1582.5859375,1056.984375,0.7323859333992004
111,animal0,front_left_paw,1477.6640625,1266.671875,0.778698742389679
111,animal0,front_left_thai,1414.7109375,847.296875,0.7727235555648804
111,animal0,front_right_knee,1016.0078125,1140.859375,0.5353214740753174
111,animal0,front_right_paw,1099.9453125,1350.546875,0.8773521184921265
111,animal0,front_right_thai,995.0234375,805.359375,0.5870511531829834
111,animal0,left_antler_base,1561.6015625,239.203125,0.7598665356636047
111,animal0,left_antler_end,512.3828125,92.421875,0.529984176158905
111,animal0,left_earbase,1561.6015625,239.203125,0.8651261329650879
111,animal0,left_earend,1561.6015625,197.265625,0.7986209988594055
111,animal0,left_eye,1645.5390625,469.859375,0.8950904011726379
111,animal0,lower_jaw,1582.5859375,721.484375,0.8099269270896912
111,animal0,mouth_end_left,1624.5546875,700.515625,0.6810152530670166
111,animal0,mouth_end_right,1414.7109375,658.578125,0.7602689862251282
111,animal0,neck_base,1120.9296875,239.203125,0.5850021243095398
111,animal0,neck_end,1078.9609375,281.140625,0.8283988833427429
111,animal0,nose,1582.5859375,595.671875,0.8927289247512817
111,animal0,right_antler_base,1225.8515625,323.078125,0.7422541379928589
111,animal0,right_antler_end,512.3828125,92.421875,0.49528229236602783
111,animal0,right_earbase,1225.8515625,323.078125,0.7952864766120911
111,animal0,right_earend,1141.9140625,260.171875,0.46909016370773315
111,animal0,right_eye,1414.7109375,469.859375,0.954054057598114
111,animal0,tail_base,575.3359375,218.234375,0.833472490310669
111,animal0,tail_end,512.3828125,92.421875,0.8192294239997864
111,animal0,throat_base,1330.7734375,721.484375,0.852156937122345
111,animal0,throat_end,1288.8046875,805.359375,0.6926208138465881
111,animal0,upper_jaw,1582.5859375,679.546875,0.8174926042556763
112,animal0,back_base,1066.359375,277.6328125,0.855629563331604
112,animal0,back_end,554.109375,213.5546875,0.8644611835479736
112,animal0,back_left_knee,724.859375,875.6953125,0.745973527431488
112,animal0,back_left_paw,810.234375,1067.9296875,0.811495304107666
112,animal0,back_left_thai,746.203125,704.8203125,0.8327665328979492
112,animal0,back_middle,895.609375,256.2734375,0.810698926448822
112,animal0,back_right_knee,596.796875,726.1796875,0.7021088004112244
112,animal0,back_right_paw,596.796875,961.1328125,0.7435548901557922
112,animal0,back_right_thai,596.796875,619.3828125,0.7428872585296631
112,animal0,belly_bottom,810.234375,726.1796875,0.8061351776123047
112,animal0,body_middle_left,767.546875,512.5859375,0.6694589257240295
112,animal0,body_middle_right,767.546875,512.5859375,0.681501030921936
112,animal0,front_left_knee,1599.953125,1067.9296875,0.6819040179252625
112,animal0,front_left_paw,1493.234375,1302.8828125,0.7720958590507507
112,animal0,front_left_thai,1429.203125,832.9765625,0.7705944180488586
112,animal0,front_right_knee,1002.328125,1110.6484375,0.5569588541984558
112,animal0,front_right_paw,1087.703125,1324.2421875,0.8569937944412231
112,animal0,front_right_thai,980.984375,811.6171875,0.598625123500824
112,animal0,left_antler_base,1535.921875,234.9140625,0.7689292430877686
112,animal0,left_antler_end,426.046875,64.0390625,0.5076356530189514
112,animal0,left_earbase,1535.921875,234.9140625,0.8698517680168152
112,animal0,left_earend,1535.921875,192.1953125,0.8251932263374329
