frame,animal,bodypart,x,y,likelihood
89,animal0,right_earend,1969.46875,419.53125,0.6319907307624817
89,animal0,right_eye,1803.21875,627.34375,0.9520457983016968
89,animal0,tail_base,3798.21875,1791.09375,0.12162027508020401
89,animal0,tail_end,2676.03125,2123.59375,0.13808827102184296
89,animal0,throat_base,2052.59375,1126.09375,0.9043849110603333
89,animal0,throat_end,2052.59375,1292.34375,0.799857497215271
89,animal0,upper_jaw,1595.40625,959.84375,0.8580189347267151
90,animal0,back_base,2767.3984375,937.296875,0.7671300768852234
90,animal0,back_end,3803.4765625,1792.890625,0.10655852407217026
90,animal0,back_left_knee,3353.0078125,2063.078125,0.2682819068431854
90,animal0,back_left_paw,2812.4453125,2108.109375,0.7344197034835815
90,animal0,back_left_thai,3217.8671875,1657.796875,0.5093578696250916
90,animal0,back_middle,3398.0546875,1252.515625,0.7524974346160889
90,animal0,back_right_knee,2812.4453125,1882.953125,0.7355877161026001
90,animal0,back_right_paw,2497.1171875,1837.921875,0.7513461112976074
90,animal0,back_right_thai,2947.5859375,1747.859375,0.22876761853694916
90,animal0,belly_bottom,2677.3046875,1747.859375,0.638771653175354
90,animal0,body_middle_left,2947.5859375,1477.671875,0.7559964656829834
90,animal0,body_middle_right,2947.5859375,1477.671875,0.7707525491714478
90,animal0,front_left_knee,2136.7421875,1702.828125,0.7748979330062866
90,animal0,front_left_paw,1280.8515625,1792.890625,0.3953416049480438
90,animal0,front_left_thai,2316.9296875,1522.703125,0.65723717212677
90,animal0,front_right_knee,1866.4609375,1567.734375,0.9125641584396362
90,animal0,front_right_paw,1280.8515625,1657.796875,0.765794575214386
90,animal0,front_right_thai,1911.5078125,1432.640625,0.7171722054481506
90,animal0,left_antler_base,2271.8828125,532.015625,0.7832193374633789
90,animal0,left_antler_end,3217.8671875,2063.078125,0.18398933112621307
90,animal0,left_earbase,2271.8828125,532.015625,0.8480337262153625
90,animal0,left_earend,2542.1640625,577.046875,0.8754041790962219
90,animal0,left_eye,2001.6015625,667.109375,0.9939526319503784
90,animal0,lower_jaw,1776.3671875,1162.453125,0.9061976075172424
90,animal0,mouth_end_left,2091.6953125,892.265625,0.9290246367454529
90,animal0,mouth_end_right,1731.3203125,1117.421875,0.4855857193470001
90,animal0,neck_base,2497.1171875,712.140625,0.7560786008834839
90,animal0,neck_end,2767.3984375,937.296875,0.7275270819664001
90,animal0,nose,1596.1796875,892.265625,0.9533154368400574
90,animal0,right_antler_base,2001.6015625,396.921875,0.5618668794631958
90,animal0,right_antler_end,3217.8671875,2063.078125,0.1717664748430252
90,animal0,right_earbase,2001.6015625,396.921875,0.6058146953582764
90,animal0,right_earend,2542.1640625,486.984375,0.4375317692756653
90,animal0,right_eye,1821.4140625,622.078125,0.9603638648986816
90,animal0,tail_base,3803.4765625,1792.890625,0.1074070855975151
90,animal0,tail_end,3217.8671875,2063.078125,0.2942046523094177
90,animal0,throat_base,2091.6953125,1117.421875,0.8427502512931824
90,animal0,throat_end,2046.6484375,1297.546875,0.8480947613716125
90,animal0,upper_jaw,1641.2265625,982.328125,0.8589381575584412
91,animal0,back_base,2710.5546875,908.8984375,0.8367682695388794
91,animal0,back_end,3799.2265625,1779.8359375,0.12588804960250854
91,animal0,back_left_knee,2971.8359375,1823.3828125,0.3058490455150604
91,animal0,back_left_paw,2754.1015625,2128.2109375,0.7103618383407593
91,animal0,back_left_thai,3233.1171875,1692.7421875,0.5596368312835693
91,animal0,back_middle,3363.7578125,1213.7265625,0.7945466637611389
91,animal0,back_right_knee,2841.1953125,1866.9296875,0.6737194061279297
91,animal0,back_right_paw,2449.2734375,1823.3828125,0.7643977999687195
91,animal0,back_right_thai,2971.8359375,1736.2890625,0.20813322067260742
91,animal0,belly_bottom,2667.0078125,1823.3828125,0.7716224789619446
91,animal0,body_middle_left,2928.2890625,1518.5546875,0.7215680480003357
91,animal0,body_middle_right,2928.2890625,1518.5546875,0.7345503568649292
91,animal0,front_left_knee,2144.4453125,1736.2890625,0.7756841778755188
91,animal0,front_left_paw,1273.5078125,1779.8359375,0.34918212890625
91,animal0,front_left_thai,2275.0859375,1562.1015625,0.6466151475906372
91,animal0,front_right_knee,1839.6171875,1518.5546875,0.9249581098556519
91,animal0,front_right_paw,1273.5078125,1649.1953125,0.7076617479324341
91,animal0,front_right_thai,1926.7109375,1431.4609375,0.7086173295974731
91,animal0,left_antler_base,2275.0859375,516.9765625,0.7386205792427063
91,animal0,left_antler_end,2536.3671875,604.0703125,0.1643124669790268
91,animal0,left_earbase,2275.0859375,516.9765625,0.8110276460647583
91,animal0,left_earend,2536.3671875,560.5234375,0.8921549916267395
91,animal0,left_eye,2013.8046875,691.1640625,0.9275344014167786
91,animal0,lower_jaw,1796.0703125,1126.6328125,0.899402379989624
91,animal0,mouth_end_left,2100.8984375,908.8984375,0.9239247441291809
91,animal0,mouth_end_right,1796.0703125,1039.5390625,0.44651055335998535
91,animal0,neck_base,2536.3671875,734.7109375,0.7394046187400818
91,animal0,neck_end,2710.5546875,908.8984375,0.7934360504150391
91,animal0,nose,1665.4296875,865.3515625,0.9090337157249451
91,animal0,right_antler_base,1926.7109375,429.8828125,0.6636959910392761
91,animal0,right_antler_end,1883.1640625,429.8828125,0.1876242756843567
91,animal0,right_earbase,1926.7109375,429.8828125,0.7352094054222107
91,animal0,right_earend,1883.1640625,429.8828125,0.6304524540901184
91,animal0,right_eye,1796.0703125,647.6171875,0.9935404062271118
91,animal0,tail_base,3799.2265625,1779.8359375,0.12690773606300354
91,animal0,tail_end,2667.0078125,2128.2109375,0.14902463555335999
91,animal0,throat_base,2057.3515625,1170.1796875,0.836067259311676
91,animal0,throat_end,2013.8046875,1300.8203125,0.8159443736076355
91,animal0,upper_jaw,1708.9765625,995.9921875,0.846731960773468
92,animal0,back_base,2727.2265625,929.4375,0.8238815665245056
92,animal0,back_end,3789.5703125,1787.8125,0.1270643174648285
92,animal0,back_left_knee,2931.5234375,1910.4375,0.43831461668014526
92,animal0,back_left_paw,2768.0859375,2155.6875,0.6512435078620911
92,animal0,back_left_thai,3258.3984375,1706.0625,0.5477763414382935
92,animal0,back_middle,3380.9765625,1215.5625,0.7341029644012451
92,animal0,back_right_knee,2849.8046875,1910.4375,0.5159981846809387
92,animal0,back_right_paw,2482.0703125,1828.6875,0.6817082166671753
92,animal0,back_right_thai,3054.1015625,1746.9375,0.18558573722839355
92,animal0,belly_bottom,2645.5078125,1787.8125,0.5458027720451355
92,animal0,body_middle_left,2931.5234375,1501.6875,0.7524765133857727
92,animal0,body_middle_right,2931.5234375,1501.6875,0.7665776014328003
92,animal0,front_left_knee,2114.3359375,1746.9375,0.80500328540802
92,animal0,front_left_paw,1297.1484375,1787.8125,0.4923844039440155
92,animal0,front_left_thai,2277.7734375,1542.5625,0.5637032985687256
92,animal0,front_right_knee,1869.1796875,1542.5625,0.9018570780754089
92,animal0,front_right_paw,1256.2890625,1624.3125,0.6779577136039734
92,animal0,front_right_thai,1910.0390625,1460.8125,0.7406152486801147
92,animal0,left_antler_base,2277.7734375,561.5625,0.8183736801147461
92,animal0,left_antler_end,2563.7890625,602.4375,0.1660071164369583
92,animal0,left_earbase,2277.7734375,561.5625,0.8990404605865479
92,animal0,left_earend,2563.7890625,602.4375,0.9020107388496399
92,animal0,left_eye,2073.4765625,684.1875,1.0
92,animal0,lower_jaw,1828.3203125,1133.8125,0.8764694929122925
92,animal0,mouth_end_left,2114.3359375,888.5625,0.943749725818634
92,animal0,mouth_end_right,1828.3203125,1011.1875,0.4223979711532593
92,animal0,neck_base,2522.9296875,725.0625,0.7348325252532959
92,animal0,neck_end,2727.2265625,929.4375,0.7812337279319763
92,animal0,nose,1705.7421875,888.5625,0.9189929366111755
92,animal0,right_antler_base,1910.0390625,479.8125,0.7260832190513611
92,animal0,right_antler_end,1910.0390625,479.8125,0.16428981721401215
92,animal0,right_earbase,1910.0390625,479.8125,0.8019495606422424
92,animal0,right_earend,1828.3203125,561.5625,0.46629568934440613
92,animal0,right_eye,1828.3203125,643.3125,0.99765944480896
92,animal0,tail_base,3789.5703125,1787.8125,0.12810513377189636
92,animal0,tail_end,2400.3515625,1910.4375,0.23592638969421387
92,animal0,throat_base,2073.4765625,1174.6875,0.85267174243927
92,animal0,throat_end,2032.6171875,1297.3125,0.8060925602912903
92,animal0,upper_jaw,1705.7421875,970.3125,0.8429243564605713
93,animal0,back_base,2720.6796875,957.3203125,0.8198680281639099
93,animal0,back_end,3790.6015625,1770.4609375,0.0883069708943367
93,animal0,back_left_knee,3277.0390625,2027.2421875,0.2834928631782532
93,animal0,back_left_paw,2763.4765625,2155.6328125,0.7913210988044739
93,animal0,back_left_thai,3234.2421875,1684.8671875,0.5445606708526611
93,animal0,back_middle,3362.6328125,1214.1015625,0.729464590549469
93,animal0,back_right_knee,2849.0703125,1941.6484375,0.5932185649871826
93,animal0,back_right_paw,2463.8984375,1856.0546875,0.7763786911964417
93,animal0,back_right_thai,2977.4609375,1770.4609375,0.22615556418895721
93,animal0,belly_bottom,2677.8828125,1813.2578125,0.7933521270751953
93,animal0,body_middle_left,2934.6640625,1513.6796875,0.7815422415733337
93,animal0,body_middle_right,2934.6640625,1513.6796875,0.7958166003227234
93,animal0,front_left_knee,2121.5234375,1770.4609375,0.7692578434944153
93,animal0,front_left_paw,1308.3828125,1770.4609375,0.5079788565635681
93,animal0,front_left_thai,2292.7109375,1556.4765625,0.6593097448348999
93,animal0,front_right_knee,1864.7421875,1556.4765625,0.8999964594841003
93,animal0,front_right_paw,1265.5859375,1642.0703125,0.813055157661438
93,animal0,front_right_thai,1907.5390625,1428.0859375,0.7172926068305969
93,animal0,left_antler_base,2335.5078125,529.3515625,0.7659464478492737
93,animal0,left_antler_end,2549.4921875,614.9453125,0.16274285316467285
93,animal0,left_earbase,2335.5078125,529.3515625,0.8411318063735962
93,animal0,left_earend,2549.4921875,614.9453125,0.8818882703781128
93,animal0,left_eye,2121.5234375,700.5390625,0.9625216126441956
93,animal0,lower_jaw,1864.7421875,1171.3046875,0.83555006980896
93,animal0,mouth_end_left,2121.5234375,914.5234375,0.9202791452407837
93,animal0,mouth_end_right,1821.9453125,957.3203125,0.4114704132080078
93,animal0,neck_base,2506.6953125,743.3359375,0.8409531712532043
93,animal0,neck_end,2720.6796875,957.3203125,0.7775262594223022
93,animal0,nose,1736.3515625,914.5234375,0.9110467433929443
93,animal0,right_antler_base,1950.3359375,486.5546875,0.7522846460342407
93,animal0,right_antler_end,1736.3515625,657.7421875,0.18324969708919525
93,animal0,right_earbase,1950.3359375,486.5546875,0.8077810406684875
93,animal0,right_earend,1736.3515625,657.7421875,0.9603246450424194
93,animal0,right_eye,1864.7421875,657.7421875,0.9481170773506165
93,animal0,tail_base,3790.6015625,1770.4609375,0.08899502456188202
93,animal0,tail_end,2677.8828125,2112.8359375,0.13884082436561584
93,animal0,throat_base,2078.7265625,1171.3046875,0.8465710878372192
93,animal0,throat_end,2035.9296875,1299.6953125,0.7986199855804443
93,animal0,upper_jaw,1779.1484375,957.3203125,0.8333373665809631
94,animal0,back_base,2685.0703125,931.8828125,0.8133763670921326
94,animal0,back_end,3792.4921875,1793.2109375,0.1730843037366867
94,animal0,back_left_knee,2931.1640625,1916.2578125,0.4808982014656067
94,animal0,back_left_paw,2438.9765625,1834.2265625,0.5975034236907959
94,animal0,back_left_thai,3259.2890625,1711.1796875,0.5841013193130493
94,animal0,back_middle,3341.3203125,1260.0078125,0.724219560623169
94,animal0,back_right_knee,2849.1328125,1916.2578125,0.48947301506996155
94,animal0,back_right_paw,2479.9921875,1834.2265625,0.7006393074989319
94,animal0,back_right_thai,3054.2109375,1752.1953125,0.18700797855854034
94,animal0,belly_bottom,2644.0546875,1834.2265625,0.5970384478569031
94,animal0,body_middle_left,2931.1640625,1506.1015625,0.727157711982727
94,animal0,body_middle_right,2931.1640625,1506.1015625,0.7409286499023438
94,animal0,front_left_knee,2110.8515625,1752.1953125,0.8037233948707581
94,animal0,front_left_paw,1290.5390625,1834.2265625,0.47725000977516174
94,animal0,front_left_thai,2274.9140625,1547.1171875,0.5727337598800659
94,animal0,front_right_knee,1864.7578125,1547.1171875,0.9015074968338013
94,animal0,front_right_paw,1290.5390625,1629.1484375,0.6905407309532166
94,animal0,front_right_thai,1905.7734375,1465.0859375,0.7575229406356812
94,animal0,left_antler_base,2315.9296875,562.7421875,0.8497974276542664
94,animal0,left_antler_end,2562.0234375,644.7734375,0.16769658029079437
94,animal0,left_earbase,2315.9296875,562.7421875,0.9337517023086548
94,animal0,left_earend,2603.0390625,644.7734375,0.9076523780822754
94,animal0,left_eye,2110.8515625,685.7890625,0.9662591814994812
94,animal0,lower_jaw,1864.7578125,1136.9609375,0.8166980743408203
94,animal0,mouth_end_left,2151.8671875,931.8828125,0.9112586975097656
94,animal0,mouth_end_right,1864.7578125,972.8984375,0.4848872721195221
94,animal0,neck_base,2521.0078125,767.8203125,0.793685793876648
94,animal0,neck_end,2685.0703125,931.8828125,0.7714219689369202
94,animal0,nose,1782.7265625,890.8671875,0.8908405900001526
94,animal0,right_antler_base,1946.7890625,439.6953125,0.7571713328361511
94,animal0,right_antler_end,1741.7109375,644.7734375,0.18753758072853088
94,animal0,right_earbase,1946.7890625,480.7109375,0.807830274105072
94,animal0,right_earend,1741.7109375,644.7734375,0.9831151962280273
94,animal0,right_eye,1864.7578125,644.7734375,1.0
94,animal0,tail_base,3792.4921875,1793.2109375,0.17453032732009888
94,animal0,tail_end,2397.9609375,1916.2578125,0.20622622966766357
94,animal0,throat_base,2069.8359375,1177.9765625,0.8751459717750549
94,animal0,throat_end,2028.8203125,1342.0390625,0.8280847668647766
94,animal0,upper_jaw,1782.7265625,972.8984375,0.853318989276886
95,animal0,back_base,2705.7265625,977.6171875,0.822761595249176
95,animal0,back_end,3781.0859375,1893.6640625,0.1045878604054451
95,animal0,back_left_knee,3303.1484375,2052.9765625,0.3934602737426758
95,animal0,back_left_paw,2745.5546875,2132.6328125,0.8286257982254028
95,animal0,back_left_thai,3263.3203125,1694.5234375,0.5278460383415222
95,animal0,back_middle,3342.9765625,1256.4140625,0.753619372844696
95,animal0,back_right_knee,2825.2109375,1893.6640625,0.5594953894615173
95,animal0,back_right_paw,2466.7578125,1853.8359375,0.7439571022987366
95,animal0,back_right_thai,2944.6953125,1734.3515625,0.22870305180549622
95,animal0,belly_bottom,2626.0703125,1814.0078125,0.6410783529281616
95,animal0,body_middle_left,2904.8671875,1535.2109375,0.7009238004684448
95,animal0,body_middle_right,2904.8671875,1535.2109375,0.7135336399078369
95,animal0,front_left_knee,2148.1328125,1774.1796875,0.780822217464447
95,animal0,front_left_paw,1311.7421875,1814.0078125,0.47641411423683167
95,animal0,front_left_thai,2307.4453125,1535.2109375,0.5661693811416626
95,animal0,front_right_knee,1829.5078125,1575.0390625,0.859352707862854
95,animal0,front_right_paw,1311.7421875,1694.5234375,0.5364344120025635
95,animal0,front_right_thai,1869.3359375,1455.5546875,0.6814936399459839
95,animal0,left_antler_base,2347.2734375,579.3359375,0.8122622966766357
95,animal0,left_antler_end,2586.2421875,658.9921875,0.16980575025081635
95,animal0,left_earbase,2307.4453125,539.5078125,0.892451286315918
95,animal0,left_earend,2586.2421875,658.9921875,0.9202796220779419
95,animal0,left_eye,2148.1328125,698.8203125,0.9959487915039062
95,animal0,lower_jaw,1869.3359375,1136.9296875,0.8828510046005249
95,animal0,mouth_end_left,2148.1328125,937.7890625,0.9689592719078064
95,animal0,mouth_end_right,1829.5078125,977.6171875,0.4744064509868622
95,animal0,neck_base,2546.4140625,778.4765625,0.795487642288208
95,animal0,neck_end,2705.7265625,977.6171875,0.7803404331207275
95,animal0,nose,1789.6796875,897.9609375,0.9140769243240356
95,animal0,right_antler_base,1948.9921875,459.8515625,0.8179228901863098
95,animal0,right_antler_end,1749.8515625,619.1640625,0.18690957129001617
95,animal0,right_earbase,1948.9921875,459.8515625,0.8743195533752441
95,animal0,right_earend,1749.8515625,619.1640625,0.9766417741775513
95,animal0,right_eye,1869.3359375,658.9921875,0.973430871963501
95,animal0,tail_base,3781.0859375,1893.6640625,0.10550829768180847
95,animal0,tail_end,2984.5234375,1774.1796875,0.17803752422332764
95,animal0,throat_base,2068.4765625,1176.7578125,0.8011564612388611
95,animal0,throat_end,1988.8203125,1336.0703125,0.872568666934967
95,animal0,upper_jaw,1829.5078125,977.6171875,0.8824330568313599
96,animal0,back_base,2707.421875,979.390625,0.8291699290275574
96,animal0,back_end,3789.953125,1901.546875,0.16009756922721863
96,animal0,back_left_knee,2907.890625,1901.546875,0.43223127722740173
96,animal0,back_left_paw,2747.515625,2142.109375,0.7102720737457275
96,animal0,back_left_thai,3268.734375,1701.078125,0.5125969052314758
96,animal0,back_middle,3348.921875,1260.046875,0.7422351837158203
96,animal0,back_right_knee,2827.703125,1901.546875,0.4919436573982239
96,animal0,back_right_paw,2466.859375,1861.453125,0.7314820885658264
96,animal0,back_right_thai,2947.984375,1741.171875,0.20633912086486816
