frame,animal,bodypart,x,y,likelihood
70,animal0,neck_end,1268.3046875,1785.2578125,0.3606761693954468
70,animal0,nose,1150.6953125,1432.4296875,0.5155401229858398
70,animal0,right_antler_base,993.8828125,1275.6171875,0.6370327472686768
70,animal0,right_antler_end,1385.9140625,3470.9921875,0.319327712059021
70,animal0,right_earbase,993.8828125,1275.6171875,0.7056832313537598
70,animal0,right_earend,758.6640625,1589.2421875,0.47438228130340576
70,animal0,right_eye,1111.4921875,1354.0234375,0.7649577260017395
70,animal0,tail_base,1307.5078125,3078.9609375,0.7571513056755066
70,animal0,tail_end,1385.9140625,3470.9921875,0.5282292366027832
70,animal0,throat_base,993.8828125,1706.8515625,0.3825778663158417
70,animal0,throat_end,1033.0859375,1746.0546875,0.28512004017829895
70,animal0,upper_jaw,1150.6953125,1510.8359375,0.293683260679245
71,animal0,back_base,1306.5859375,1819.0703125,0.370326429605484
71,animal0,back_end,1306.5859375,3074.5703125,0.7217338681221008
71,animal0,back_left_knee,992.7109375,3270.7421875,0.5811249017715454
71,animal0,back_left_paw,796.5390625,3309.9765625,0.7783612608909607
71,animal0,back_left_thai,875.0078125,2878.3984375,0.6584669351577759
71,animal0,back_middle,1306.5859375,2368.3515625,0.7697636485099792
71,animal0,back_right_knee,1659.6953125,3192.2734375,0.6442000269889832
71,animal0,back_right_paw,1659.6953125,3270.7421875,0.7970292568206787
71,animal0,back_right_thai,1659.6953125,2996.1015625,0.6687747836112976
71,animal0,belly_bottom,875.0078125,2486.0546875,0.04694436118006706
71,animal0,body_middle_left,953.4765625,2486.0546875,0.43083465099334717
71,animal0,body_middle_right,953.4765625,2486.0546875,0.4385221600532532
71,animal0,front_left_knee,796.5390625,2211.4140625,0.0857892781496048
71,animal0,front_left_paw,639.6015625,2211.4140625,0.07562286406755447
71,animal0,front_left_thai,835.7734375,2172.1796875,0.5966241359710693
71,animal0,front_right_knee,1424.2890625,2132.9453125,0.1083318218588829
71,animal0,front_right_paw,718.0703125,3309.9765625,0.001249350025318563
71,animal0,front_right_thai,1463.5234375,2132.9453125,0.343452513217926
71,animal0,left_antler_base,1385.0546875,1348.2578125,0.5079193711280823
71,animal0,left_antler_end,1502.7578125,3309.9765625,0.3141666054725647
71,animal0,left_earbase,1345.8203125,1348.2578125,0.5551311373710632
71,animal0,left_earend,1541.9921875,1465.9609375,0.5495759844779968
71,animal0,left_eye,1267.3515625,1426.7265625,0.7063481211662292
71,animal0,lower_jaw,1149.6484375,1583.6640625,0.2069353610277176
71,animal0,mouth_end_left,1188.8828125,1622.8984375,0.09833841770887375
71,animal0,mouth_end_right,1110.4140625,1583.6640625,0.16887164115905762
71,animal0,neck_base,1110.4140625,1740.6015625,0.7702019214630127
71,animal0,neck_end,1228.1171875,1779.8359375,0.3857383131980896
71,animal0,nose,1149.6484375,1505.1953125,0.3546604514122009
71,animal0,right_antler_base,1031.9453125,1269.7890625,0.5353574156761169
71,animal0,right_antler_end,1502.7578125,3309.9765625,0.2938286364078522
71,animal0,right_earbase,1031.9453125,1269.7890625,0.5792921781539917
71,animal0,right_earend,1463.5234375,1544.4296875,0.6437158584594727
71,animal0,right_eye,1110.4140625,1387.4921875,0.7923235893249512
71,animal0,tail_base,1306.5859375,3074.5703125,0.7280279994010925
71,animal0,tail_end,1502.7578125,3270.7421875,0.4992893934249878
71,animal0,throat_base,1031.9453125,1701.3671875,0.3388485908508301
71,animal0,throat_end,1031.9453125,1819.0703125,0.21206127107143402
71,animal0,upper_jaw,1149.6484375,1583.6640625,0.2896384000778198
72,animal0,back_base,1312.2890625,1816.5546875,0.4229365289211273
72,animal0,back_end,1312.2890625,3081.0546875,0.7556688189506531
72,animal0,back_left_knee,996.1640625,3278.6328125,0.5433934926986694
72,animal0,back_left_paw,798.5859375,3318.1484375,0.8167744874954224
72,animal0,back_left_thai,877.6171875,2883.4765625,0.6778873205184937
72,animal0,back_middle,1312.2890625,2369.7734375,0.7765242457389832
72,animal0,back_right_knee,1628.4140625,3199.6015625,0.6673671007156372
72,animal0,back_right_paw,1667.9296875,3278.6328125,0.7521787285804749
72,animal0,back_right_thai,1667.9296875,3002.0234375,0.6969932913780212
72,animal0,belly_bottom,877.6171875,2488.3203125,0.05401809141039848
72,animal0,body_middle_left,956.6484375,2488.3203125,0.4070237874984741
72,animal0,body_middle_right,956.6484375,2488.3203125,0.41423025727272034
72,animal0,front_left_knee,798.5859375,2211.7109375,0.07208631187677383
72,animal0,front_left_paw,640.5234375,2211.7109375,0.15472404658794403
72,animal0,front_left_thai,838.1015625,2132.6796875,0.6324114203453064
72,animal0,front_right_knee,1430.8359375,2211.7109375,0.10086333006620407
72,animal0,front_right_paw,917.1328125,2764.9296875,0.013962202705442905
72,animal0,front_right_thai,1509.8671875,2211.7109375,0.36909565329551697
72,animal0,left_antler_base,1391.3203125,1342.3671875,0.6048696041107178
72,animal0,left_antler_end,1351.8046875,3476.2109375,0.32093843817710876
72,animal0,left_earbase,1391.3203125,1342.3671875,0.6769925951957703
72,animal0,left_earend,1549.3828125,1500.4296875,0.7542208433151245
72,animal0,left_eye,1272.7734375,1421.3984375,0.8245626091957092
72,animal0,lower_jaw,1114.7109375,1579.4609375,0.23829339444637299
72,animal0,mouth_end_left,1233.2578125,1500.4296875,0.1072811707854271
72,animal0,mouth_end_right,996.1640625,1539.9453125,0.22684893012046814
72,animal0,neck_base,1114.7109375,1737.5234375,0.7628973126411438
72,animal0,neck_end,1272.7734375,1777.0390625,0.4243253171443939
72,animal0,nose,1154.2265625,1500.4296875,0.4758565425872803
72,animal0,right_antler_base,996.1640625,1263.3359375,0.6686915755271912
72,animal0,right_antler_end,1351.8046875,3476.2109375,0.30000168085098267
72,animal0,right_earbase,996.1640625,1263.3359375,0.7391741275787354
72,animal0,right_earend,838.1015625,1618.9765625,0.373266339302063
72,animal0,right_eye,1114.7109375,1381.8828125,0.7236137986183167
72,animal0,tail_base,1312.2890625,3081.0546875,0.762263298034668
72,animal0,tail_end,1351.8046875,3476.2109375,0.49732840061187744
72,animal0,throat_base,956.6484375,1698.0078125,0.3377645015716553
72,animal0,throat_end,956.6484375,1816.5546875,0.28665515780448914
72,animal0,upper_jaw,1035.6796875,1579.4609375,0.3013647198677063
73,animal0,back_base,1265.1640625,1752.6875,0.4944835603237152
73,animal0,back_end,1304.2734375,3082.9375,0.7188916206359863
73,animal0,back_left_knee,1030.5078125,3278.5625,0.542285144329071
73,animal0,back_left_paw,795.8515625,3317.6875,0.8176788687705994
73,animal0,back_left_thai,874.0703125,2887.3125,0.6307876706123352
73,animal0,back_middle,1304.2734375,2378.6875,0.7870364189147949
73,animal0,back_right_knee,1617.1484375,3239.4375,0.6391007304191589
73,animal0,back_right_paw,1695.3671875,3278.5625,0.7761574387550354
73,animal0,back_right_thai,1656.2578125,2965.5625,0.6639739871025085
73,animal0,belly_bottom,913.1796875,2496.0625,0.05543365329504013
73,animal0,body_middle_left,952.2890625,2456.9375,0.3832365870475769
73,animal0,body_middle_right,952.2890625,2456.9375,0.39011403918266296
73,animal0,front_left_knee,795.8515625,2222.1875,0.04815210774540901
73,animal0,front_left_paw,717.6328125,2222.1875,0.07536852359771729
73,animal0,front_left_thai,834.9609375,2143.9375,0.5012460947036743
73,animal0,front_right_knee,1460.7109375,2143.9375,0.22013433277606964
73,animal0,front_right_paw,1343.3828125,1439.6875,0.036627355962991714
73,animal0,front_right_thai,1460.7109375,2143.9375,0.3857380151748657
73,animal0,left_antler_base,991.3984375,1322.3125,0.38126787543296814
73,animal0,left_antler_end,1382.4921875,3474.1875,0.34440189599990845
73,animal0,left_earbase,952.2890625,1322.3125,0.42286205291748047
73,animal0,left_earend,795.8515625,1635.3125,0.7828658223152161
73,animal0,left_eye,1186.9453125,1361.4375,0.517823338508606
73,animal0,lower_jaw,1108.7265625,1517.9375,0.1123218834400177
73,animal0,mouth_end_left,1226.0546875,1596.1875,0.06697946786880493
73,animal0,mouth_end_right,1186.9453125,1517.9375,0.08936705440282822
73,animal0,neck_base,1147.8359375,1752.6875,0.806670069694519
73,animal0,neck_end,1226.0546875,1752.6875,0.5377192497253418
73,animal0,nose,1147.8359375,1439.6875,0.26619595289230347
73,animal0,right_antler_base,1421.6015625,1439.6875,0.4883776903152466
73,animal0,right_antler_end,1382.4921875,3474.1875,0.3219603896141052
73,animal0,right_earbase,1421.6015625,1439.6875,0.5461755990982056
73,animal0,right_earend,1499.8203125,1557.0625,0.7858681678771973
73,animal0,right_eye,1226.0546875,1400.5625,0.779509961605072
73,animal0,tail_base,1304.2734375,3082.9375,0.725160539150238
73,animal0,tail_end,1382.4921875,3474.1875,0.532650887966156
73,animal0,throat_base,1030.5078125,1713.5625,0.37861770391464233
73,animal0,throat_end,1030.5078125,1791.8125,0.29864734411239624
73,animal0,upper_jaw,1147.8359375,1517.9375,0.27418282628059387
74,animal0,back_base,1295.5859375,1811.0703125,0.4661002457141876
74,animal0,back_end,1374.0546875,3105.8046875,0.648935079574585
74,animal0,back_left_knee,1060.1796875,3262.7421875,0.5371443629264832
74,animal0,back_left_paw,864.0078125,3301.9765625,0.7456607222557068
74,animal0,back_left_thai,864.0078125,2870.3984375,0.606217622756958
74,animal0,back_middle,1295.5859375,2399.5859375,0.7742748856544495
74,animal0,back_right_knee,1648.6953125,3184.2734375,0.5940784215927124
74,animal0,back_right_paw,1687.9296875,3301.9765625,0.7263052463531494
74,animal0,back_right_thai,1648.6953125,2988.1015625,0.6572088599205017
74,animal0,belly_bottom,903.2421875,2478.0546875,0.06682998687028885
74,animal0,body_middle_left,942.4765625,2478.0546875,0.42058172821998596
74,animal0,body_middle_right,942.4765625,2478.0546875,0.4279344379901886
74,animal0,front_left_knee,785.5390625,2203.4140625,0.1922103464603424
74,animal0,front_left_paw,667.8359375,2242.6484375,0.5663882493972778
74,animal0,front_left_thai,864.0078125,2124.9453125,0.4994255602359772
74,animal0,front_right_knee,1452.5234375,2124.9453125,0.1613963395357132
74,animal0,front_right_paw,903.2421875,2870.3984375,0.036529574543237686
74,animal0,front_right_thai,1491.7578125,2124.9453125,0.379562109708786
74,animal0,left_antler_base,1334.8203125,1340.2578125,0.3578146696090698
74,animal0,left_antler_end,1491.7578125,3301.9765625,0.30398324131965637
74,animal0,left_earbase,1334.8203125,1340.2578125,0.3896695673465729
74,animal0,left_earend,785.5390625,1614.8984375,0.7690103054046631
74,animal0,left_eye,1177.8828125,1418.7265625,0.5670870542526245
74,animal0,lower_jaw,746.3046875,1536.4296875,0.19331900775432587
74,animal0,mouth_end_left,981.7109375,1771.8359375,0.07027130573987961
74,animal0,mouth_end_right,1099.4140625,1497.1953125,0.07800617069005966
74,animal0,neck_base,1138.6484375,1732.6015625,0.7885227203369141
74,animal0,neck_end,1256.3515625,1811.0703125,0.4679243266582489
74,animal0,nose,746.3046875,1418.7265625,0.243819922208786
74,animal0,right_antler_base,1020.9453125,1261.7890625,0.442862868309021
74,animal0,right_antler_end,1491.7578125,3301.9765625,0.28408026695251465
74,animal0,right_earbase,1020.9453125,1261.7890625,0.465570867061615
74,animal0,right_earend,1530.9921875,1536.4296875,0.7258920073509216
74,animal0,right_eye,1138.6484375,1379.4921875,0.6976606249809265
74,animal0,tail_base,1374.0546875,3105.8046875,0.6545847654342651
74,animal0,tail_end,1491.7578125,3301.9765625,0.47408610582351685
74,animal0,throat_base,1020.9453125,1693.3671875,0.3782128095626831
74,animal0,throat_end,1020.9453125,1811.0703125,0.34216952323913574
74,animal0,upper_jaw,746.3046875,1536.4296875,0.2727547883987427
75,animal0,back_base,1298.890625,1770.390625,0.3141862750053406
75,animal0,back_end,1298.890625,3101.703125,0.7307773232460022
75,animal0,back_left_knee,985.640625,3258.328125,0.6079225540161133
75,animal0,back_left_paw,789.859375,3336.640625,0.7634365558624268
75,animal0,back_left_thai,868.171875,2866.765625,0.6679665446281433
75,animal0,back_middle,1298.890625,2396.890625,0.7901297211647034
75,animal0,back_right_knee,1651.296875,3180.015625,0.6157656311988831
75,animal0,back_right_paw,1690.453125,3297.484375,0.7671407461166382
75,animal0,back_right_thai,1651.296875,2984.234375,0.6503069400787354
75,animal0,belly_bottom,907.328125,2514.359375,0.06456266343593597
75,animal0,body_middle_left,946.484375,2475.203125,0.4360160827636719
75,animal0,body_middle_right,946.484375,2475.203125,0.44370025396347046
75,animal0,front_left_knee,789.859375,2201.109375,0.1417127549648285
75,animal0,front_left_paw,633.234375,2240.265625,0.41989144682884216
75,animal0,front_left_thai,829.015625,2122.796875,0.5759264826774597
75,animal0,front_right_knee,1455.515625,2161.953125,0.11206252127885818
75,animal0,front_right_paw,907.328125,2866.765625,0.027159875258803368
75,animal0,front_right_thai,1455.515625,2122.796875,0.33441945910453796
75,animal0,left_antler_base,1377.203125,1339.671875,0.45873403549194336
75,animal0,left_antler_end,1494.671875,3297.484375,0.31406277418136597
75,animal0,left_earbase,1377.203125,1339.671875,0.5067279934883118
75,animal0,left_earend,789.859375,1613.765625,0.6003742218017578
75,animal0,left_eye,1259.734375,1417.984375,0.7191084027290344
75,animal0,lower_jaw,1181.421875,1652.921875,0.16495417058467865
75,animal0,mouth_end_left,1181.421875,1496.296875,0.09054940193891525
75,animal0,mouth_end_right,1103.109375,1574.609375,0.15088015794754028
75,animal0,neck_base,1181.421875,1731.234375,0.7870524525642395
75,animal0,neck_end,1220.578125,1770.390625,0.3361252546310425
75,animal0,nose,1181.421875,1574.609375,0.3368062973022461
75,animal0,right_antler_base,1024.796875,1261.359375,0.5891349911689758
75,animal0,right_antler_end,1494.671875,3297.484375,0.29374897480010986
75,animal0,right_earbase,1024.796875,1261.359375,0.6360329389572144
75,animal0,right_earend,1494.671875,1535.453125,0.562021017074585
75,animal0,right_eye,1103.109375,1378.828125,0.74174964427948
75,animal0,tail_base,1298.890625,3101.703125,0.7371514439582825
75,animal0,tail_end,1494.671875,3297.484375,0.495423823595047
75,animal0,throat_base,1024.796875,1692.078125,0.31284481287002563
75,animal0,throat_end,1024.796875,1809.546875,0.21904288232326508
75,animal0,upper_jaw,1181.421875,1652.921875,0.2758176326751709
76,animal0,back_base,1303.4140625,1804.9296875,0.5920708179473877
76,animal0,back_end,1303.4140625,3084.1953125,0.7020366191864014
76,animal0,back_left_knee,993.2890625,3239.2578125,0.43351319432258606
76,animal0,back_left_paw,838.2265625,3316.7890625,0.7151033282279968
76,animal0,back_left_thai,876.9921875,2851.6015625,0.6252033710479736
76,animal0,back_middle,1342.1796875,2386.4140625,0.8340038657188416
76,animal0,back_right_knee,1691.0703125,3161.7265625,0.559093713760376
76,animal0,back_right_paw,1652.3046875,3316.7890625,0.7886955738067627
76,animal0,back_right_thai,1652.3046875,2967.8984375,0.6544517874717712
76,animal0,belly_bottom,838.2265625,2463.9453125,0.08610508590936661
76,animal0,body_middle_left,954.5234375,2463.9453125,0.45755282044410706
76,animal0,body_middle_right,954.5234375,2463.9453125,0.465726375579834
76,animal0,front_left_knee,799.4609375,2192.5859375,0.08090698719024658
76,animal0,front_left_paw,644.3984375,2270.1171875,0.2039051651954651
76,animal0,front_left_thai,838.2265625,2192.5859375,0.5011615753173828
76,animal0,front_right_knee,1458.4765625,2115.0546875,0.08320173621177673
76,animal0,front_right_paw,1380.9453125,1339.7421875,0.003167262766510248
76,animal0,front_right_thai,1458.4765625,2115.0546875,0.22969935834407806
76,animal0,left_antler_base,993.2890625,1300.9765625,0.47218096256256104
76,animal0,left_antler_end,1419.7109375,3471.8515625,0.31311750411987305
76,animal0,left_earbase,993.2890625,1300.9765625,0.5320502519607544
76,animal0,left_earend,799.4609375,1611.1015625,0.7638913989067078
76,animal0,left_eye,1187.1171875,1456.0390625,0.4523075520992279
76,animal0,lower_jaw,760.6953125,1533.5703125,0.19936983287334442
76,animal0,mouth_end_left,993.2890625,1766.1640625,0.08477244526147842
76,animal0,mouth_end_right,1303.4140625,1611.1015625,0.05639767274260521
76,animal0,neck_base,1148.3515625,1727.3984375,0.7906429767608643
76,animal0,neck_end,1303.4140625,1804.9296875,0.5736472606658936
76,animal0,nose,760.6953125,1417.2734375,0.23776070773601532
76,animal0,right_antler_base,1419.7109375,1417.2734375,0.48935434222221375
76,animal0,right_antler_end,1419.7109375,3471.8515625,0.29268068075180054
76,animal0,right_earbase,1419.7109375,1417.2734375,0.5284407734870911
76,animal0,right_earend,1458.4765625,1572.3359375,0.6873610615730286
76,animal0,right_eye,1225.8828125,1378.5078125,0.5762507319450378
76,animal0,tail_base,1303.4140625,3084.1953125,0.708156406879425
76,animal0,tail_end,1419.7109375,3471.8515625,0.48477792739868164
76,animal0,throat_base,954.5234375,1688.6328125,0.33790406584739685
76,animal0,throat_end,954.5234375,1804.9296875,0.29543760418891907
