frame,animal,bodypart,x,y,likelihood
205,animal0,tail_end,2573.4609375,1638.0859375,0.15917813777923584
205,animal0,throat_base,1184.9453125,1320.7109375,0.2109011709690094
205,animal0,throat_end,1026.2578125,1281.0390625,0.3092748522758484
205,animal0,upper_jaw,2295.7578125,1717.4296875,0.8630116581916809
206,animal0,back_base,1333.28125,582.1953125,0.5306277275085449
206,animal0,back_end,2508.90625,660.5390625,0.06993117183446884
206,animal0,back_left_knee,2508.90625,738.8828125,0.3101957142353058
206,animal0,back_left_paw,2704.84375,1522.3203125,0.3644539713859558
206,animal0,back_left_thai,1294.09375,268.8203125,0.498584121465683
206,animal0,back_middle,863.03125,347.1640625,0.45380398631095886
206,animal0,back_right_knee,627.90625,464.6796875,0.06993922591209412
206,animal0,back_right_paw,1607.59375,1679.0078125,0.06389394402503967
206,animal0,back_right_thai,588.71875,503.8515625,0.14327536523342133
206,animal0,belly_bottom,2352.15625,1561.4921875,0.039699919521808624
206,animal0,body_middle_left,2234.59375,738.8828125,0.12919344007968903
206,animal0,body_middle_right,2234.59375,738.8828125,0.12728339433670044
206,animal0,front_left_knee,2587.28125,778.0546875,0.24464404582977295
206,animal0,front_left_paw,2038.65625,1718.1796875,0.6575110554695129
206,animal0,front_left_thai,1607.59375,503.8515625,0.3287535309791565
206,animal0,front_right_knee,471.15625,1365.6328125,0.5567466616630554
206,animal0,front_right_paw,1411.65625,1639.8359375,0.6632101535797119
206,animal0,front_right_thai,510.34375,1169.7734375,0.43783196806907654
206,animal0,left_antler_base,2038.65625,817.2265625,0.6277621984481812
206,animal0,left_antler_end,2665.65625,1639.8359375,0.1170041635632515
206,animal0,left_earbase,2038.65625,817.2265625,0.6897359490394592
206,animal0,left_earend,2195.40625,1013.0859375,0.24641153216362
206,animal0,left_eye,2195.40625,1130.6015625,0.8899117708206177
206,animal0,lower_jaw,2234.59375,1757.3515625,0.7684862017631531
206,animal0,mouth_end_left,2234.59375,1796.5234375,0.13272975385189056
206,animal0,mouth_end_right,2038.65625,1561.4921875,0.7214768528938293
206,animal0,neck_base,1529.21875,660.5390625,0.5213025808334351
206,animal0,neck_end,1333.28125,582.1953125,0.5405973196029663
206,animal0,nose,2430.53125,1639.8359375,0.9322166442871094
206,animal0,right_antler_base,1450.84375,1052.2578125,0.6085476875305176
206,animal0,right_antler_end,1058.96875,1169.7734375,0.15815913677215576
206,animal0,right_earbase,1450.84375,1052.2578125,0.6489260196685791
206,animal0,right_earend,1058.96875,1169.7734375,0.8121959567070007
206,animal0,right_eye,2038.65625,1287.2890625,0.9429951906204224
206,animal0,tail_base,2508.90625,660.5390625,0.0721726268529892
206,animal0,tail_end,2665.65625,1639.8359375,0.18204648792743683
206,animal0,throat_base,1450.84375,1522.3203125,0.2437453418970108
206,animal0,throat_end,1058.96875,1287.2890625,0.37584826350212097
206,animal0,upper_jaw,2312.96875,1718.1796875,0.8180968165397644
207,animal0,back_base,1332.875,584.875,0.521217405796051
207,animal0,back_end,2510.375,663.375,0.07058238238096237
207,animal0,back_left_knee,2510.375,741.875,0.328892320394516
207,animal0,back_left_paw,2706.625,1526.875,0.34250035881996155
207,animal0,back_left_thai,1293.625,270.875,0.5211177468299866
207,animal0,back_middle,783.375,349.375,0.5001118779182434
207,animal0,back_right_knee,626.375,467.125,0.05673469230532646
207,animal0,back_right_paw,469.375,1134.375,0.038404688239097595
207,animal0,back_right_thai,587.125,506.375,0.11213283240795135
207,animal0,belly_bottom,1960.875,1212.875,0.061099566519260406
207,animal0,body_middle_left,2235.625,741.875,0.1632358580827713
207,animal0,body_middle_right,2235.625,741.875,0.16104871034622192
207,animal0,front_left_knee,2588.875,781.125,0.26577112078666687
207,animal0,front_left_paw,2039.375,1683.875,0.4569418132305145
207,animal0,front_left_thai,1646.875,506.375,0.3141188621520996
207,animal0,front_right_knee,469.375,1369.875,0.5591390132904053
207,animal0,front_right_paw,1411.375,1644.625,0.6537037491798401
207,animal0,front_right_thai,508.625,1173.625,0.3862691819667816
207,animal0,left_antler_base,2039.375,820.375,0.5557373762130737
207,animal0,left_antler_end,2235.625,977.375,0.08570123463869095
207,animal0,left_earbase,2039.375,820.375,0.6102924346923828
207,animal0,left_earend,2235.625,977.375,0.47610193490982056
207,animal0,left_eye,2196.375,1134.375,0.9053843021392822
207,animal0,lower_jaw,2235.625,1762.375,0.6823197603225708
207,animal0,mouth_end_left,2235.625,1801.625,0.13589446246623993
207,animal0,mouth_end_right,2117.875,1605.375,0.7082725763320923
207,animal0,neck_base,1529.125,663.375,0.5338804125785828
207,animal0,neck_end,1332.875,584.875,0.5343215465545654
207,animal0,nose,2431.875,1644.625,0.9196553826332092
207,animal0,right_antler_base,1450.625,1055.875,0.5907823443412781
207,animal0,right_antler_end,1058.125,1173.625,0.16030210256576538
207,animal0,right_earbase,1450.625,1055.875,0.6299877166748047
207,animal0,right_earend,1058.125,1173.625,0.823139488697052
207,animal0,right_eye,2039.375,1291.375,0.9542009830474854
207,animal0,tail_base,2510.375,663.375,0.07214213162660599
207,animal0,tail_end,2588.875,663.375,0.1444564163684845
207,animal0,throat_base,979.625,1252.125,0.20844361186027527
207,animal0,throat_end,1018.875,1291.375,0.28077802062034607
207,animal0,upper_jaw,2314.125,1723.125,0.8299719095230103
208,animal0,back_base,1335.484375,583.859375,0.538112461566925
208,animal0,back_end,2510.171875,662.171875,0.07080219686031342
208,animal0,back_left_knee,2510.171875,740.484375,0.3321135342121124
208,animal0,back_left_paw,2705.953125,1523.609375,0.2941899299621582
208,animal0,back_left_thai,1296.328125,270.609375,0.5054852962493896
208,animal0,back_middle,865.609375,309.765625,0.5041788816452026
208,animal0,back_right_knee,630.671875,466.390625,0.07160015404224396
208,animal0,back_right_paw,1883.671875,1680.234375,0.03363322094082832
208,animal0,back_right_thai,591.515625,427.234375,0.1478434056043625
208,animal0,belly_bottom,1961.984375,1210.359375,0.06136972829699516
208,animal0,body_middle_left,1257.171875,309.765625,0.14838074147701263
208,animal0,body_middle_right,1218.015625,348.921875,0.13954667747020721
208,animal0,front_left_knee,2549.328125,779.640625,0.21985770761966705
208,animal0,front_left_paw,2040.296875,1680.234375,0.5063289999961853
208,animal0,front_left_thai,1648.734375,466.390625,0.309282511472702
208,animal0,front_right_knee,865.609375,1406.140625,0.5717210173606873
208,animal0,front_right_paw,1374.640625,1641.078125,0.6231890320777893
208,animal0,front_right_thai,513.203125,1171.203125,0.41402149200439453
208,animal0,left_antler_base,2040.296875,818.796875,0.6075456738471985
208,animal0,left_antler_end,2236.078125,1014.578125,0.09786389023065567
208,animal0,left_earbase,2040.296875,818.796875,0.6671366691589355
208,animal0,left_earend,2236.078125,975.421875,0.4253891408443451
208,animal0,left_eye,2196.921875,1132.046875,0.902492344379425
208,animal0,lower_jaw,2236.078125,1758.546875,0.6668834090232849
208,animal0,mouth_end_left,2236.078125,1797.703125,0.125346377491951
208,animal0,mouth_end_right,2040.296875,1601.921875,0.6643549203872681
208,animal0,neck_base,1531.265625,662.171875,0.47108593583106995
208,animal0,neck_end,1374.640625,583.859375,0.5488160252571106
208,animal0,nose,2431.859375,1641.078125,0.9007776975631714
208,animal0,right_antler_base,1452.953125,1053.734375,0.5898493528366089
208,animal0,right_antler_end,1061.390625,1171.203125,0.16632108390331268
208,animal0,right_earbase,1452.953125,1053.734375,0.6289931535720825
208,animal0,right_earend,1061.390625,1171.203125,0.8539373874664307
208,animal0,right_eye,2040.296875,1288.671875,0.9437171220779419
208,animal0,tail_base,2510.171875,662.171875,0.07350102066993713
208,animal0,tail_end,2627.640625,662.171875,0.15771645307540894
208,animal0,throat_base,1335.484375,1484.453125,0.18986694514751434
208,animal0,throat_end,1061.390625,1366.984375,0.28451818227767944
208,animal0,upper_jaw,2314.390625,1719.390625,0.8428569436073303
209,animal0,back_base,1341.8828125,585.1953125,0.5553370118141174
209,animal0,back_end,2517.0390625,663.5390625,0.08708706498146057
209,animal0,back_left_knee,2517.0390625,741.8828125,0.30411842465400696
209,animal0,back_left_paw,2712.8984375,1603.6640625,0.30948007106781006
209,animal0,back_left_thai,1302.7109375,271.8203125,0.48769208788871765
209,animal0,back_middle,871.8203125,310.9921875,0.5263150334358215
209,animal0,back_right_knee,636.7890625,467.6796875,0.052806269377470016
209,animal0,back_right_paw,480.1015625,1133.6015625,0.03585706651210785
209,animal0,back_right_thai,597.6171875,428.5078125,0.13149519264698029
209,animal0,belly_bottom,1968.6328125,1211.9453125,0.06505821645259857
209,animal0,body_middle_left,1302.7109375,310.9921875,0.1359892338514328
209,animal0,body_middle_right,1224.3671875,350.1640625,0.11942357569932938
209,animal0,front_left_knee,2556.2109375,781.0546875,0.2580893933773041
209,animal0,front_left_paw,1968.6328125,1682.0078125,0.27762603759765625
209,animal0,front_left_thai,1655.2578125,467.6796875,0.32549339532852173
209,animal0,front_right_knee,480.1015625,1368.6328125,0.5044376850128174
209,animal0,front_right_paw,1420.2265625,1642.8359375,0.6594759225845337
209,animal0,front_right_thai,519.2734375,1172.7734375,0.3857753276824951
209,animal0,left_antler_base,1968.6328125,741.8828125,0.5664116144180298
209,animal0,left_antler_end,2595.3828125,1642.8359375,0.08845490962266922
209,animal0,left_earbase,1968.6328125,741.8828125,0.6225663423538208
209,animal0,left_earend,2046.9765625,546.0234375,0.2809702754020691
209,animal0,left_eye,2203.6640625,1133.6015625,0.9074003100395203
209,animal0,lower_jaw,2203.6640625,1760.3515625,0.7504821419715881
209,animal0,mouth_end_left,2164.4921875,1799.5234375,0.17720769345760345
209,animal0,mouth_end_right,2046.9765625,1564.4921875,0.6361631155014038
209,animal0,neck_base,1537.7421875,663.5390625,0.4631239175796509
209,animal0,neck_end,1341.8828125,585.1953125,0.5639781951904297
209,animal0,nose,2438.6953125,1642.8359375,0.906757116317749
209,animal0,right_antler_base,1459.3984375,1055.2578125,0.6006293892860413
209,animal0,right_antler_end,1067.6796875,1172.7734375,0.1585889458656311
209,animal0,right_earbase,1459.3984375,1055.2578125,0.6404848694801331
209,animal0,right_earend,1067.6796875,1172.7734375,0.814575731754303
209,animal0,right_eye,2007.8046875,1290.2890625,0.9683866500854492
209,animal0,tail_base,2517.0390625,663.5390625,0.08959128707647324
209,animal0,tail_end,2595.3828125,663.5390625,0.14948472380638123
209,animal0,throat_base,1263.5390625,1368.6328125,0.20550638437271118
209,animal0,throat_end,1067.6796875,1290.2890625,0.36638763546943665
209,animal0,upper_jaw,2282.0078125,1721.1796875,0.8196271061897278
210,animal0,back_base,1334.265625,575.890625,0.5366079211235046
210,animal0,back_end,2514.578125,654.578125,0.0843018889427185
210,animal0,back_left_knee,2514.578125,772.609375,0.37481504678726196
210,animal0,back_left_paw,2711.296875,1598.828125,0.3763366639614105
210,animal0,back_left_thai,1294.921875,300.484375,0.4418109059333801
210,animal0,back_middle,862.140625,339.828125,0.504235029220581
210,animal0,back_right_knee,429.359375,497.203125,0.04275623708963394
210,animal0,back_right_paw,1609.671875,1677.515625,0.0954766646027565
210,animal0,back_right_thai,586.734375,497.203125,0.1336839646100998
210,animal0,belly_bottom,2357.203125,1559.484375,0.06824711710214615
210,animal0,body_middle_left,2435.890625,733.265625,0.115813247859478
210,animal0,body_middle_right,2396.546875,929.984375,0.10970846563577652
210,animal0,front_left_knee,2553.921875,772.609375,0.2420407235622406
210,animal0,front_left_paw,2042.453125,1716.859375,0.5981187224388123
210,animal0,front_left_thai,1649.015625,497.203125,0.35296905040740967
210,animal0,front_right_knee,901.484375,1402.109375,0.5438236594200134
210,animal0,front_right_paw,1452.296875,1677.515625,0.6014731526374817
210,animal0,front_right_thai,508.046875,1166.046875,0.46379536390304565
210,animal0,left_antler_base,2042.453125,811.953125,0.6659277081489563
210,animal0,left_antler_end,2593.265625,1638.171875,0.106955386698246
210,animal0,left_earbase,2042.453125,811.953125,0.7389860153198242
210,animal0,left_earend,2199.828125,969.328125,0.41537949442863464
210,animal0,left_eye,2199.828125,1126.703125,0.9025342464447021
210,animal0,lower_jaw,2239.171875,1756.203125,0.7001048922538757
210,animal0,mouth_end_left,2239.171875,1795.546875,0.11814383417367935
210,animal0,mouth_end_right,2042.453125,1598.828125,0.7033666968345642
210,animal0,neck_base,1530.984375,654.578125,0.48035842180252075
210,animal0,neck_end,1334.265625,575.890625,0.5408551692962646
210,animal0,nose,2435.890625,1638.171875,0.9325862526893616
210,animal0,right_antler_base,1452.296875,1087.359375,0.5047502517700195
210,animal0,right_antler_end,1058.859375,1166.046875,0.16285742819309235
210,animal0,right_earbase,1452.296875,1087.359375,0.5382755994796753
210,animal0,right_earend,1058.859375,1166.046875,0.8367553949356079
210,animal0,right_eye,2042.453125,1284.078125,0.939168393611908
210,animal0,tail_base,2514.578125,654.578125,0.08751840889453888
210,animal0,tail_end,2593.265625,1638.171875,0.16608980298042297
210,animal0,throat_base,1058.859375,1284.078125,0.25903376936912537
210,animal0,throat_end,1058.859375,1362.765625,0.4432218372821808
210,animal0,upper_jaw,2317.859375,1716.859375,0.8277813792228699
211,animal0,back_base,1340.2890625,583.8515625,0.5663728713989258
211,animal0,back_end,2513.5703125,662.0703125,0.08406485617160797
211,animal0,back_left_knee,2513.5703125,740.2890625,0.3563801348209381
211,animal0,back_left_paw,2709.1171875,1522.4765625,0.3462890386581421
211,animal0,back_left_thai,1301.1796875,270.9765625,0.4083411395549774
211,animal0,back_middle,870.9765625,310.0859375,0.503567636013031
211,animal0,back_right_knee,636.3203125,466.5234375,0.05738070607185364
211,animal0,back_right_paw,479.8828125,1131.3828125,0.033989254385232925
211,animal0,back_right_thai,597.2109375,505.6328125,0.13621531426906586
211,animal0,belly_bottom,1966.0390625,1209.6015625,0.0627083107829094
211,animal0,body_middle_left,2239.8046875,740.2890625,0.13141533732414246
211,animal0,body_middle_right,2239.8046875,740.2890625,0.12906719744205475
211,animal0,front_left_knee,2044.2578125,505.6328125,0.2618078589439392
211,animal0,front_left_paw,2044.2578125,1718.0234375,0.47928252816200256
211,animal0,front_left_thai,1614.0546875,466.5234375,0.33342814445495605
211,animal0,front_right_knee,479.8828125,1366.0390625,0.5022174715995789
211,animal0,front_right_paw,1418.5078125,1639.8046875,0.72690749168396
211,animal0,front_right_thai,518.9921875,1170.4921875,0.40156781673431396
211,animal0,left_antler_base,2044.2578125,818.5078125,0.5237347483634949
211,animal0,left_antler_end,2670.0078125,1639.8046875,0.09438902884721756
211,animal0,left_earbase,2044.2578125,818.5078125,0.5752604603767395
211,animal0,left_earend,2200.6953125,1014.0546875,0.32376784086227417
211,animal0,left_eye,2200.6953125,1131.3828125,0.9142780303955078
211,animal0,lower_jaw,2239.8046875,1757.1328125,0.770638108253479
211,animal0,mouth_end_left,2239.8046875,1796.2421875,0.13986966013908386
211,animal0,mouth_end_right,2044.2578125,1561.5859375,0.7494263052940369
211,animal0,neck_base,1535.8359375,662.0703125,0.5208010077476501
211,animal0,neck_end,1340.2890625,583.8515625,0.5747501850128174
211,animal0,nose,2435.3515625,1639.8046875,0.9250085949897766
211,animal0,right_antler_base,1457.6171875,1053.1640625,0.6099104285240173
211,animal0,right_antler_end,1066.5234375,1170.4921875,0.16475771367549896
211,animal0,right_earbase,1457.6171875,1053.1640625,0.6503787040710449
211,animal0,right_earend,1066.5234375,1170.4921875,0.8459198474884033
211,animal0,right_eye,2005.1484375,1287.8203125,0.9815218448638916
211,animal0,tail_base,2513.5703125,662.0703125,0.08688479661941528
211,animal0,tail_end,2591.7890625,662.0703125,0.16429774463176727
211,animal0,throat_base,1340.2890625,1405.1484375,0.1854778677225113
211,animal0,throat_end,1144.7421875,1326.9296875,0.19574855268001556
211,animal0,upper_jaw,2318.0234375,1718.0234375,0.8114606142044067
212,animal0,back_base,1340.296875,582.171875,0.5700081586837769
212,animal0,back_end,2511.234375,660.234375,0.09401162713766098
212,animal0,back_left_knee,2511.234375,777.328125,0.2844228148460388
212,animal0,back_left_paw,2706.390625,1596.984375,0.3870920240879059
