frame,animal,bodypart,x,y,likelihood
31,animal0,back_left_knee,1710.7578125,3053.2109375,0.543301522731781
31,animal0,back_left_paw,1754.6796875,3492.4296875,0.9064139723777771
31,animal0,back_left_thai,1798.6015625,3009.2890625,0.5220536589622498
31,animal0,back_middle,2149.9765625,2350.4609375,0.7988101840019226
31,animal0,back_right_knee,1710.7578125,3404.5859375,0.21947799623012543
31,animal0,back_right_paw,1710.7578125,3448.5078125,0.8676553964614868
31,animal0,back_right_thai,1666.8359375,3009.2890625,0.3322505056858063
31,animal0,belly_bottom,1622.9140625,2877.5234375,0.7608674168586731
31,animal0,body_middle_left,1930.3671875,2657.9140625,0.6612674593925476
31,animal0,body_middle_right,1930.3671875,2657.9140625,0.6731617450714111
31,animal0,front_left_knee,1403.3046875,2701.8359375,0.7708231806755066
31,animal0,front_left_paw,1403.3046875,3536.3515625,0.8987504243850708
31,animal0,front_left_thai,1403.3046875,2526.1484375,0.6839863657951355
31,animal0,front_right_knee,1271.5390625,2745.7578125,0.8578410148620605
31,animal0,front_right_paw,1227.6171875,3448.5078125,0.9505181908607483
31,animal0,front_right_thai,1227.6171875,2613.9921875,0.7255792021751404
31,animal0,left_antler_base,1095.8515625,1164.5703125,0.8002477288246155
31,animal0,left_antler_end,1315.4609375,1120.6484375,0.15345142781734467
31,animal0,left_earbase,1095.8515625,1164.5703125,0.8298856616020203
31,animal0,left_earend,1315.4609375,1076.7265625,0.8387855887413025
31,animal0,left_eye,876.2421875,1252.4140625,0.9239081144332886
31,animal0,lower_jaw,568.7890625,1647.7109375,0.9075716137886047
31,animal0,mouth_end_left,876.2421875,1515.9453125,0.9383016228675842
31,animal0,mouth_end_right,568.7890625,1559.8671875,0.6026515364646912
31,animal0,neck_base,1271.5390625,1428.1015625,0.7018247246742249
31,animal0,neck_end,1535.0703125,1691.6328125,0.6862186193466187
31,animal0,nose,524.8671875,1340.2578125,0.9336100220680237
31,animal0,right_antler_base,1095.8515625,1120.6484375,0.4754461348056793
31,animal0,right_antler_end,1271.5390625,1076.7265625,0.08174601942300797
31,animal0,right_earbase,1095.8515625,1120.6484375,0.4456930160522461
31,animal0,right_earend,1271.5390625,1076.7265625,0.43127357959747314
31,animal0,right_eye,700.5546875,1208.4921875,0.9363343119621277
31,animal0,tail_base,2193.8984375,3053.2109375,0.014241120778024197
31,animal0,tail_end,2106.0546875,3580.2734375,0.09290055930614471
31,animal0,throat_base,920.1640625,1779.4765625,0.9194632768630981
31,animal0,throat_end,1051.9296875,2043.0078125,0.9208531379699707
31,animal0,upper_jaw,524.8671875,1428.1015625,0.9001661539077759
32,animal0,back_base,1542.546875,1675.921875,0.7654327154159546
32,animal0,back_end,2206.765625,3048.640625,0.028129413723945618
32,animal0,back_left_knee,1719.671875,3092.921875,0.5734907984733582
32,animal0,back_left_paw,1763.953125,3535.734375,0.9153433442115784
32,animal0,back_left_thai,1808.234375,3004.359375,0.4923539161682129
32,animal0,back_middle,2162.484375,2384.421875,0.8440259695053101
32,animal0,back_right_knee,1675.390625,3447.171875,0.24717006087303162
32,animal0,back_right_paw,1631.109375,3447.171875,0.8591278791427612
32,animal0,back_right_thai,1675.390625,3048.640625,0.3230898082256317
32,animal0,belly_bottom,1631.109375,2871.515625,0.6964226365089417
32,animal0,body_middle_left,1941.078125,2650.109375,0.6501504182815552
32,animal0,body_middle_right,1941.078125,2650.109375,0.6618440747261047
32,animal0,front_left_knee,1409.703125,2738.671875,0.7855966091156006
32,animal0,front_left_paw,1409.703125,3535.734375,0.9037317633628845
32,animal0,front_left_thai,1409.703125,2517.265625,0.6845455765724182
32,animal0,front_right_knee,1276.859375,2738.671875,0.8882383108139038
32,animal0,front_right_paw,1232.578125,3447.171875,0.9663715362548828
32,animal0,front_right_thai,1188.296875,2605.828125,0.7420525550842285
32,animal0,left_antler_base,1099.734375,1188.828125,0.7628370523452759
32,animal0,left_antler_end,1321.140625,1100.265625,0.16050858795642853
32,animal0,left_earbase,1099.734375,1188.828125,0.8133966326713562
32,animal0,left_earend,1321.140625,1100.265625,0.8681666851043701
32,animal0,left_eye,878.328125,1233.109375,0.9549626708030701
32,animal0,lower_jaw,568.359375,1631.640625,0.9045329689979553
32,animal0,mouth_end_left,878.328125,1498.796875,0.9252119064331055
32,animal0,mouth_end_right,568.359375,1543.078125,0.6191531419754028
32,animal0,neck_base,1276.859375,1410.234375,0.7368065118789673
32,animal0,neck_end,1542.546875,1675.921875,0.7258779406547546
32,animal0,nose,524.078125,1321.671875,0.906630277633667
32,animal0,right_antler_base,1099.734375,1100.265625,0.38503298163414
32,animal0,right_antler_end,1276.859375,1100.265625,0.055874332785606384
32,animal0,right_earbase,1099.734375,1100.265625,0.36067914962768555
32,animal0,right_earend,1276.859375,1100.265625,0.3212903141975403
32,animal0,right_eye,701.203125,1188.828125,0.8931896090507507
32,animal0,tail_base,2206.765625,3048.640625,0.028300782665610313
32,animal0,tail_end,2118.203125,3580.015625,0.10419663041830063
32,animal0,throat_base,922.609375,1764.484375,0.9209451079368591
32,animal0,throat_end,1055.453125,2030.171875,0.8975127339363098
32,animal0,upper_jaw,568.359375,1410.234375,0.9208818078041077
33,animal0,back_base,1549.4765625,1666.2890625,0.7576259970664978
33,animal0,back_end,2170.5078125,2730.9140625,0.043459344655275345
33,animal0,back_left_knee,1726.9140625,3085.7890625,0.5790733695030212
33,animal0,back_left_paw,1771.2734375,3529.3828125,0.8794571757316589
33,animal0,back_left_thai,1815.6328125,2997.0703125,0.47986793518066406
33,animal0,back_middle,2170.5078125,2376.0390625,0.8195239305496216
33,animal0,back_right_knee,1549.4765625,3130.1484375,0.23786261677742004
33,animal0,back_right_paw,1638.1953125,3440.6640625,0.8984708189964294
33,animal0,back_right_thai,1638.1953125,3041.4296875,0.3536428213119507
33,animal0,belly_bottom,1638.1953125,2863.9921875,0.691118597984314
33,animal0,body_middle_left,1948.7109375,2642.1953125,0.6418384313583374
33,animal0,body_middle_right,1948.7109375,2642.1953125,0.6533821225166321
33,animal0,front_left_knee,1416.3984375,2686.5546875,0.7996823191642761
33,animal0,front_left_paw,1416.3984375,3529.3828125,0.8952684998512268
33,animal0,front_left_thai,1416.3984375,2509.1171875,0.6956965923309326
33,animal0,front_right_knee,1283.3203125,2730.9140625,0.8600460290908813
33,animal0,front_right_paw,1238.9609375,3440.6640625,0.982215166091919
33,animal0,front_right_thai,1194.6015625,2597.8359375,0.7376111745834351
33,animal0,left_antler_base,1150.2421875,1178.3359375,0.7561448812484741
33,animal0,left_antler_end,1327.6796875,1089.6171875,0.16311872005462646
33,animal0,left_earbase,1150.2421875,1178.3359375,0.8182988166809082
33,animal0,left_earend,1372.0390625,1089.6171875,0.8903469443321228
33,animal0,left_eye,884.0859375,1222.6953125,0.9645754098892212
33,animal0,lower_jaw,617.9296875,1577.5703125,0.8613221049308777
33,animal0,mouth_end_left,884.0859375,1488.8515625,0.9594281315803528
33,animal0,mouth_end_right,573.5703125,1488.8515625,0.622992217540741
33,animal0,neck_base,1283.3203125,1400.1328125,0.7512037754058838
33,animal0,neck_end,1549.4765625,1666.2890625,0.7185084819793701
33,animal0,nose,529.2109375,1267.0546875,0.9415246248245239
33,animal0,right_antler_base,1105.8828125,1089.6171875,0.37077081203460693
33,animal0,right_antler_end,1105.8828125,1089.6171875,0.0534617118537426
33,animal0,right_earbase,1017.1640625,1089.6171875,0.3552331328392029
33,animal0,right_earend,1283.3203125,1089.6171875,0.2795041799545288
33,animal0,right_eye,706.6484375,1178.3359375,0.924712061882019
33,animal0,tail_base,2170.5078125,2730.9140625,0.043749354779720306
33,animal0,tail_end,2126.1484375,3573.7421875,0.08259924501180649
33,animal0,throat_base,928.4453125,1755.0078125,0.9206080436706543
33,animal0,throat_end,1061.5234375,2021.1640625,0.9005160927772522
33,animal0,upper_jaw,529.2109375,1355.7734375,0.9116377234458923
34,animal0,back_base,1507.2421875,1615.4453125,0.7657347917556763
34,animal0,back_end,2220.9921875,2775.2890625,0.06192903593182564
34,animal0,back_left_knee,2131.7734375,3533.6484375,0.5927925705909729
34,animal0,back_left_paw,1774.8984375,3533.6484375,0.950038492679596
34,animal0,back_left_thai,1730.2890625,2998.3359375,0.4791662395000458
34,animal0,back_middle,2176.3828125,2373.8046875,0.7527955174446106
34,animal0,back_right_knee,1730.2890625,3265.9921875,0.27497121691703796
34,animal0,back_right_paw,1641.0703125,3399.8203125,0.9071270823478699
34,animal0,back_right_thai,1641.0703125,3042.9453125,0.3565960228443146
34,animal0,belly_bottom,1641.0703125,2819.8984375,0.7258986234664917
34,animal0,body_middle_left,1953.3359375,2641.4609375,0.6838608384132385
34,animal0,body_middle_right,1953.3359375,2641.4609375,0.696162760257721
34,animal0,front_left_knee,1462.6328125,2686.0703125,0.7662687301635742
34,animal0,front_left_paw,1418.0234375,3533.6484375,0.8651265501976013
34,animal0,front_left_thai,1418.0234375,2507.6328125,0.6448071599006653
34,animal0,front_right_knee,1239.5859375,2686.0703125,0.825620710849762
34,animal0,front_right_paw,1239.5859375,3399.8203125,0.9010781049728394
34,animal0,front_right_thai,1194.9765625,2596.8515625,0.766247034072876
34,animal0,left_antler_base,1150.3671875,1169.3515625,0.7854390740394592
34,animal0,left_antler_end,1373.4140625,1080.1328125,0.1672694981098175
34,animal0,left_earbase,1150.3671875,1169.3515625,0.8488253951072693
34,animal0,left_earend,1373.4140625,1080.1328125,0.9193333983421326
34,animal0,left_eye,882.7109375,1169.3515625,0.9635418653488159
34,animal0,lower_jaw,615.0546875,1570.8359375,0.835215151309967
34,animal0,mouth_end_left,882.7109375,1437.0078125,0.8656540513038635
34,animal0,mouth_end_right,615.0546875,1526.2265625,0.6565535664558411
34,animal0,neck_base,1284.1953125,1392.3984375,0.714800238609314
34,animal0,neck_end,1507.2421875,1615.4453125,0.7263908982276917
34,animal0,nose,525.8359375,1258.5703125,0.9084611535072327
34,animal0,right_antler_base,1105.7578125,1080.1328125,0.39385882019996643
34,animal0,right_antler_end,1105.7578125,1080.1328125,0.05392904952168465
34,animal0,right_earbase,1105.7578125,1080.1328125,0.37250185012817383
34,animal0,right_earend,1284.1953125,1080.1328125,0.2734365463256836
34,animal0,right_eye,748.8828125,1169.3515625,0.95097815990448
34,animal0,tail_base,2220.9921875,2775.2890625,0.062382541596889496
34,animal0,tail_end,1730.2890625,3399.8203125,0.0800217017531395
34,animal0,throat_base,927.3203125,1749.2734375,0.9342411160469055
34,animal0,throat_end,1016.5390625,1927.7109375,0.835095226764679
34,animal0,upper_jaw,570.4453125,1347.7890625,0.8665655851364136
35,animal0,back_base,1542.7421875,1669.40625,0.7596241235733032
35,animal0,back_end,2187.0390625,3000.46875,0.049281246960163116
35,animal0,back_left_knee,1714.5546875,3043.40625,0.5998634696006775
35,animal0,back_left_paw,1757.5078125,3515.71875,0.9083336591720581
35,animal0,back_left_thai,1800.4609375,3043.40625,0.45379894971847534
35,animal0,back_middle,2144.0859375,2356.40625,0.7901617884635925
35,animal0,back_right_knee,1671.6015625,3429.84375,0.26664409041404724
35,animal0,back_right_paw,1628.6484375,3386.90625,0.8572211861610413
35,animal0,back_right_thai,1628.6484375,3000.46875,0.3619351089000702
35,animal0,belly_bottom,1585.6953125,2871.65625,0.6678382158279419
35,animal0,body_middle_left,1929.3203125,2699.90625,0.6409724950790405
35,animal0,body_middle_right,1929.3203125,2699.90625,0.6525005102157593
35,animal0,front_left_knee,1413.8828125,2656.96875,0.7940821647644043
35,animal0,front_left_paw,1413.8828125,3558.65625,0.8496474027633667
35,animal0,front_left_thai,1413.8828125,2485.21875,0.6370058655738831
35,animal0,front_right_knee,1242.0703125,2699.90625,0.8866757154464722
35,animal0,front_right_paw,1242.0703125,3429.84375,0.8962048292160034
35,animal0,front_right_thai,1199.1171875,2571.09375,0.7446162700653076
35,animal0,left_antler_base,1156.1640625,1154.15625,0.7748660445213318
35,animal0,left_antler_end,1370.9296875,1068.28125,0.1719389110803604
35,animal0,left_earbase,1156.1640625,1154.15625,0.8307762145996094
35,animal0,left_earend,1370.9296875,1068.28125,0.9449609518051147
35,animal0,left_eye,898.4453125,1154.15625,0.963049590587616
35,animal0,lower_jaw,597.7734375,1540.59375,0.8821412920951843
35,animal0,mouth_end_left,898.4453125,1411.78125,0.8774539828300476
35,animal0,mouth_end_right,597.7734375,1497.65625,0.6255291700363159
35,animal0,neck_base,1285.0234375,1368.84375,0.6831841468811035
35,animal0,neck_end,1542.7421875,1669.40625,0.7202889919281006
35,animal0,nose,554.8203125,1197.09375,0.9092004895210266
35,animal0,right_antler_base,1113.2109375,1068.28125,0.43239903450012207
35,animal0,right_antler_end,1113.2109375,1068.28125,0.06005965173244476
35,animal0,right_earbase,1113.2109375,1068.28125,0.4215216338634491
35,animal0,right_earend,1285.0234375,1025.34375,0.26774612069129944
35,animal0,right_eye,769.5859375,1154.15625,0.9367044568061829
35,animal0,tail_base,2187.0390625,3000.46875,0.04963596910238266
35,animal0,tail_end,2144.0859375,3601.59375,0.047303520143032074
35,animal0,throat_base,898.4453125,1712.34375,0.9535890221595764
35,animal0,throat_end,1027.3046875,2012.90625,0.8640957474708557
35,animal0,upper_jaw,554.8203125,1325.90625,0.8599897027015686
36,animal0,back_base,1554.6953125,1661.2578125,0.749954879283905
36,animal0,back_end,2209.7734375,3102.4296875,0.04828712344169617
36,animal0,back_left_knee,1729.3828125,3058.7578125,0.6413449048995972
36,animal0,back_left_paw,1773.0546875,3539.1484375,0.9047245383262634
36,animal0,back_left_thai,2035.0859375,3058.7578125,0.5159811973571777
36,animal0,back_middle,2166.1015625,2360.0078125,0.8252761363983154
36,animal0,back_right_knee,1554.6953125,3102.4296875,0.29908570647239685
36,animal0,back_right_paw,1642.0390625,3408.1328125,0.9397115111351013
36,animal0,back_right_thai,1642.0390625,2927.7421875,0.3760523796081543
36,animal0,belly_bottom,1598.3671875,2884.0703125,0.7140422463417053
36,animal0,body_middle_left,1947.7421875,2622.0390625,0.596514880657196
36,animal0,body_middle_right,1947.7421875,2622.0390625,0.6072407960891724
36,animal0,front_left_knee,1423.6796875,2709.3828125,0.7169743180274963
36,animal0,front_left_paw,1380.0078125,3539.1484375,0.848869264125824
36,animal0,front_left_thai,1423.6796875,2447.3515625,0.6614711284637451
36,animal0,front_right_knee,1248.9921875,2709.3828125,0.8153982162475586
36,animal0,front_right_paw,1248.9921875,3408.1328125,0.9608826041221619
36,animal0,front_right_thai,1205.3203125,2578.3671875,0.7333723902702332
36,animal0,left_antler_base,1161.6484375,1137.1953125,0.8020941615104675
36,animal0,left_antler_end,1380.0078125,1093.5234375,0.16473279893398285
36,animal0,left_earbase,1161.6484375,1137.1953125,0.8511286973953247
36,animal0,left_earend,1380.0078125,1093.5234375,0.9049426913261414
36,animal0,left_eye,899.6171875,1137.1953125,0.9746778011322021
36,animal0,lower_jaw,593.9140625,1486.5703125,0.8459072113037109
36,animal0,mouth_end_left,899.6171875,1399.2265625,0.8727044463157654
36,animal0,mouth_end_right,593.9140625,1486.5703125,0.6332342028617859
36,animal0,neck_base,1292.6640625,1399.2265625,0.7729414105415344
36,animal0,neck_end,1554.6953125,1661.2578125,0.7111616730690002
36,animal0,nose,550.2421875,1180.8671875,0.9251552224159241
36,animal0,right_antler_base,1117.9765625,1049.8515625,0.4939451515674591
36,animal0,right_antler_end,1117.9765625,1049.8515625,0.06522926688194275
36,animal0,right_earbase,1117.9765625,1049.8515625,0.4862808883190155
36,animal0,right_earend,1292.6640625,1006.1796875,0.2763809859752655
36,animal0,right_eye,768.6015625,1137.1953125,0.9366788864135742
36,animal0,tail_base,2209.7734375,3102.4296875,0.048634398728609085
36,animal0,tail_end,2078.7578125,3539.1484375,0.07333120703697205
36,animal0,throat_base,899.6171875,1704.9296875,0.9327495694160461
36,animal0,throat_end,1030.6328125,2010.6328125,0.8689281344413757
36,animal0,upper_jaw,593.9140625,1311.8828125,0.8809102177619934
37,animal0,back_base,1557.96875,1647.71875,0.7777158617973328
37,animal0,back_end,2215.15625,3049.71875,0.06436276435852051
37,animal0,back_left_knee,2127.53125,3531.65625,0.6077903509140015
37,animal0,back_left_paw,1777.03125,3531.65625,0.8843162059783936
37,animal0,back_left_thai,1820.84375,3049.71875,0.451008141040802
37,animal0,back_middle,2127.53125,2348.71875,0.7890209555625916
37,animal0,back_right_knee,1557.96875,3093.53125,0.30732303857803345
37,animal0,back_right_paw,1645.59375,3400.21875,0.9665789008140564
37,animal0,back_right_thai,1601.78125,3005.90625,0.2979360520839691
37,animal0,belly_bottom,1557.96875,2874.46875,0.7447714805603027
37,animal0,body_middle_left,1908.46875,2655.40625,0.5939474701881409
37,animal0,body_middle_right,1908.46875,2655.40625,0.6046270132064819
37,animal0,front_left_knee,1426.53125,2699.21875,0.7274684309959412
37,animal0,front_left_paw,1382.71875,3531.65625,0.8447281718254089
37,animal0,front_left_thai,1426.53125,2436.34375,0.6615307927131653
37,animal0,front_right_knee,1251.28125,2699.21875,0.8569456934928894
