frame,animal,bodypart,x,y,likelihood
32,animal0,right_eye,599.84375,416.59375,0.9628189206123352
32,animal0,tail_base,1377.40625,557.96875,0.8797951340675354
32,animal0,tail_end,1848.65625,770.03125,0.8357284665107727
32,animal0,throat_base,623.40625,534.40625,0.7334097027778625
32,animal0,throat_end,599.84375,581.53125,0.6639949679374695
32,animal0,upper_jaw,599.84375,510.84375,0.9283021092414856
33,animal0,back_base,780.109375,474.9296875,0.8739407658576965
33,animal0,back_end,1412.734375,587.9765625,0.7887053489685059
33,animal0,back_left_knee,1254.578125,836.6796875,0.8489403128623962
33,animal0,back_left_paw,1164.203125,1017.5546875,0.8131136298179626
33,animal0,back_left_thai,1231.984375,655.8046875,0.7793561220169067
33,animal0,back_middle,1006.046875,497.5390625,0.8588263392448425
33,animal0,back_right_knee,1164.203125,859.2890625,0.9579996466636658
33,animal0,back_right_paw,1073.828125,949.7265625,0.7961552143096924
33,animal0,back_right_thai,1119.015625,746.2421875,0.904186487197876
33,animal0,belly_bottom,960.859375,701.0234375,0.7826792597770691
33,animal0,body_middle_left,983.453125,587.9765625,0.7451028823852539
33,animal0,body_middle_right,983.453125,587.9765625,0.7584043145179749
33,animal0,front_left_knee,441.203125,836.6796875,0.8401058912277222
33,animal0,front_left_paw,418.609375,1017.5546875,0.9197754859924316
33,animal0,front_left_thai,689.734375,655.8046875,0.8019540905952454
33,animal0,front_right_knee,328.234375,768.8515625,0.8277544975280762
33,animal0,front_right_paw,147.484375,859.2890625,0.8358057737350464
33,animal0,front_right_thai,554.171875,678.4140625,0.8188135623931885
33,animal0,left_antler_base,734.921875,361.8828125,0.8158364295959473
33,animal0,left_antler_end,1525.703125,723.6328125,0.2508089244365692
33,animal0,left_earbase,734.921875,361.8828125,0.9376757740974426
33,animal0,left_earend,802.703125,339.2734375,0.8720270395278931
33,animal0,left_eye,689.734375,407.1015625,0.954520046710968
33,animal0,lower_jaw,599.359375,520.1484375,0.8172266483306885
33,animal0,mouth_end_left,644.546875,520.1484375,0.8157477378845215
33,animal0,mouth_end_right,576.765625,497.5390625,0.8204565644264221
33,animal0,neck_base,734.921875,452.3203125,0.8478270173072815
33,animal0,neck_end,780.109375,474.9296875,0.9077069759368896
33,animal0,nose,599.359375,497.5390625,0.9373065233230591
33,animal0,right_antler_base,599.359375,316.6640625,0.8074484467506409
33,animal0,right_antler_end,576.765625,294.0546875,0.23671552538871765
33,animal0,right_earbase,599.359375,316.6640625,0.9046255946159363
33,animal0,right_earend,576.765625,271.4453125,0.9872590899467468
33,animal0,right_eye,599.359375,407.1015625,0.9683108329772949
33,animal0,tail_base,1412.734375,587.9765625,0.7960549592971802
33,animal0,tail_end,1525.703125,723.6328125,0.38804706931114197
33,animal0,throat_base,599.359375,542.7578125,0.706963837146759
33,animal0,throat_end,599.359375,587.9765625,0.6893351674079895
33,animal0,upper_jaw,599.359375,520.1484375,0.9123421311378479
34,animal0,back_base,782.984375,465.1328125,0.8198422193527222
34,animal0,back_end,1380.171875,557.0703125,0.8965656757354736
34,animal0,back_left_knee,1242.359375,832.8828125,0.8019071817398071
34,animal0,back_left_paw,1173.453125,993.7734375,0.850173830986023
34,animal0,back_left_thai,1196.421875,649.0078125,0.7491687536239624
34,animal0,back_middle,1012.671875,488.1171875,0.9277873039245605
34,animal0,back_right_knee,1173.453125,855.8671875,0.8978227376937866
34,animal0,back_right_paw,1035.640625,947.8046875,0.8563737869262695
34,animal0,back_right_thai,1104.546875,740.9453125,0.8733204007148743
34,animal0,belly_bottom,943.765625,694.9765625,0.7622261643409729
34,animal0,body_middle_left,989.703125,580.0546875,0.7259475588798523
34,animal0,body_middle_right,989.703125,580.0546875,0.7389189004898071
34,animal0,front_left_knee,461.421875,832.8828125,0.835590124130249
34,animal0,front_left_paw,415.484375,993.7734375,0.7845382690429688
34,animal0,front_left_thai,691.109375,671.9921875,0.8029071688652039
34,animal0,front_right_knee,438.453125,740.9453125,0.39659178256988525
34,animal0,front_right_paw,415.484375,993.7734375,0.10966991633176804
34,animal0,front_right_thai,576.265625,649.0078125,0.7835180759429932
34,animal0,left_antler_base,737.046875,373.1953125,0.7089638710021973
34,animal0,left_antler_end,1862.515625,763.9296875,0.4777193069458008
34,animal0,left_earbase,737.046875,373.1953125,0.826574981212616
34,animal0,left_earend,782.984375,327.2265625,0.7981843948364258
34,animal0,left_eye,668.140625,419.1640625,0.9405241012573242
34,animal0,lower_jaw,599.234375,511.1015625,0.6792829632759094
34,animal0,mouth_end_left,645.171875,488.1171875,0.7886631488800049
34,animal0,mouth_end_right,599.234375,488.1171875,0.705020010471344
34,animal0,neck_base,737.046875,442.1484375,0.8357910513877869
34,animal0,neck_end,782.984375,465.1328125,0.8607226014137268
34,animal0,nose,599.234375,488.1171875,0.9884510636329651
34,animal0,right_antler_base,622.203125,327.2265625,0.770109236240387
34,animal0,right_antler_end,1862.515625,763.9296875,0.4464731514453888
34,animal0,right_earbase,599.234375,327.2265625,0.8522899150848389
34,animal0,right_earend,576.265625,281.2578125,0.9505928158760071
34,animal0,right_eye,599.234375,396.1796875,0.9506033658981323
34,animal0,tail_base,1380.171875,557.0703125,0.9044073820114136
34,animal0,tail_end,1862.515625,763.9296875,0.738507091999054
34,animal0,throat_base,622.203125,534.0859375,0.7413100004196167
34,animal0,throat_end,599.234375,580.0546875,0.6491250991821289
34,animal0,upper_jaw,599.234375,511.1015625,0.8943908214569092
35,animal0,back_base,779.484375,469.359375,0.7328619360923767
35,animal0,back_end,879.734375,532.015625,0.025071093812584877
35,animal0,back_left_knee,541.390625,669.859375,0.059638846665620804
35,animal0,back_left_paw,290.765625,782.640625,0.13715773820877075
35,animal0,back_left_thai,578.984375,619.734375,0.18305981159210205
35,animal0,back_middle,867.203125,481.890625,0.23192819952964783
35,animal0,back_right_knee,466.203125,832.765625,0.0785665288567543
35,animal0,back_right_paw,491.265625,845.296875,0.11255703866481781
35,animal0,back_right_thai,691.765625,594.671875,0.14737087488174438
35,animal0,belly_bottom,867.203125,707.453125,0.31187358498573303
35,animal0,body_middle_left,867.203125,607.203125,0.34245482087135315
35,animal0,body_middle_right,867.203125,607.203125,0.3485964238643646
35,animal0,front_left_knee,466.203125,820.234375,0.6688742637634277
35,animal0,front_left_paw,416.078125,995.671875,0.7270198464393616
35,animal0,front_left_thai,704.296875,607.203125,0.526179313659668
35,animal0,front_right_knee,428.609375,745.046875,0.16386164724826813
35,animal0,front_right_paw,190.515625,832.765625,0.5954622626304626
35,animal0,front_right_thai,578.984375,632.265625,0.6193569302558899
35,animal0,left_antler_base,741.890625,369.109375,0.6263117790222168
35,animal0,left_antler_end,792.015625,318.984375,0.16394583880901337
35,animal0,left_earbase,741.890625,369.109375,0.6877666711807251
35,animal0,left_earend,792.015625,318.984375,0.9009695053100586
35,animal0,left_eye,679.234375,406.703125,0.9504578709602356
35,animal0,lower_jaw,604.046875,506.953125,0.6861454248428345
35,animal0,mouth_end_left,641.640625,506.953125,0.7390035390853882
35,animal0,mouth_end_right,578.984375,494.421875,0.7318533658981323
35,animal0,neck_base,704.296875,494.421875,0.31584879755973816
35,animal0,neck_end,779.484375,469.359375,0.6945629119873047
35,animal0,nose,604.046875,481.890625,0.9052208662033081
35,animal0,right_antler_base,604.046875,318.984375,0.7340486645698547
35,animal0,right_antler_end,578.984375,268.859375,0.2018798440694809
35,animal0,right_earbase,604.046875,318.984375,0.7839442491531372
35,animal0,right_earend,578.984375,268.859375,0.903846800327301
35,animal0,right_eye,591.515625,394.171875,0.9593482613563538
35,animal0,tail_base,879.734375,532.015625,0.024058736860752106
35,animal0,tail_end,604.046875,506.953125,0.008609968237578869
35,animal0,throat_base,616.578125,532.015625,0.5430638790130615
35,animal0,throat_end,591.515625,594.671875,0.4348539113998413
35,animal0,upper_jaw,604.046875,506.953125,0.9014313817024231
36,animal0,back_base,771.59375,470.65625,0.7708573937416077
36,animal0,back_end,844.71875,470.65625,0.012205630540847778
36,animal0,back_left_knee,418.15625,824.09375,0.049737349152565
36,animal0,back_left_paw,284.09375,799.71875,0.14643293619155884
36,animal0,back_left_thai,564.40625,592.53125,0.039130520075559616
36,animal0,back_middle,844.71875,482.84375,0.12489519268274307
36,animal0,back_right_knee,479.09375,824.09375,0.06206074357032776
36,animal0,back_right_paw,479.09375,836.28125,0.14540483057498932
36,animal0,back_right_thai,674.09375,592.53125,0.046966928988695145
36,animal0,belly_bottom,844.71875,702.21875,0.2610204815864563
36,animal0,body_middle_left,844.71875,592.53125,0.2878931760787964
36,animal0,body_middle_right,844.71875,592.53125,0.29305025935173035
36,animal0,front_left_knee,466.90625,811.90625,0.5408417582511902
36,animal0,front_left_paw,418.15625,982.53125,0.7326978445053101
36,animal0,front_left_thai,686.28125,629.09375,0.43769142031669617
36,animal0,front_right_knee,466.90625,750.96875,0.14726780354976654
36,animal0,front_right_paw,186.59375,836.28125,0.7058953642845154
36,animal0,front_right_thai,576.59375,653.46875,0.6139740943908691
36,animal0,left_antler_base,735.03125,348.78125,0.6204402446746826
36,animal0,left_antler_end,795.96875,324.40625,0.16345874965190887
36,animal0,left_earbase,735.03125,348.78125,0.6814455986022949
36,animal0,left_earend,795.96875,324.40625,0.8926388025283813
36,animal0,left_eye,674.09375,409.71875,0.9672810435295105
36,animal0,lower_jaw,600.96875,507.21875,0.6035716533660889
36,animal0,mouth_end_left,649.71875,495.03125,0.6119679808616638
36,animal0,mouth_end_right,588.78125,495.03125,0.4945889413356781
36,animal0,neck_base,710.65625,482.84375,0.5382281541824341
36,animal0,neck_end,771.59375,470.65625,0.7492226958274841
36,animal0,nose,600.96875,482.84375,0.9119073152542114
36,animal0,right_antler_base,588.78125,324.40625,0.757709801197052
36,animal0,right_antler_end,576.59375,275.65625,0.19879114627838135
36,animal0,right_earbase,588.78125,324.40625,0.8105483055114746
36,animal0,right_earend,576.59375,275.65625,0.8857995867729187
36,animal0,right_eye,600.96875,397.53125,0.909582257270813
36,animal0,tail_base,844.71875,470.65625,0.011065509170293808
36,animal0,tail_end,600.96875,507.21875,0.008616192266345024
36,animal0,throat_base,625.34375,531.59375,0.45810872316360474
36,animal0,throat_end,600.96875,568.15625,0.4121112525463104
36,animal0,upper_jaw,600.96875,507.21875,0.8655236959457397
37,animal0,back_base,774.15625,470.46875,0.8131563067436218
37,animal0,back_end,1375.03125,579.71875,0.8223358988761902
37,animal0,back_left_knee,1238.46875,825.53125,0.835539698600769
37,animal0,back_left_paw,1156.53125,989.40625,0.8551886081695557
37,animal0,back_left_thai,1211.15625,634.34375,0.7855997085571289
37,animal0,back_middle,1019.96875,497.78125,0.9074829816818237
37,animal0,back_right_knee,1183.84375,825.53125,0.878294825553894
37,animal0,back_right_paw,1074.59375,962.09375,0.8927291631698608
37,animal0,back_right_thai,1101.90625,716.28125,0.8561528921127319
37,animal0,belly_bottom,965.34375,716.28125,0.8164422512054443
37,animal0,body_middle_left,992.65625,579.71875,0.8038040995597839
37,animal0,body_middle_right,992.65625,579.71875,0.8179812431335449
37,animal0,front_left_knee,473.71875,825.53125,0.9447745680809021
37,animal0,front_left_paw,419.09375,989.40625,0.8527482748031616
37,animal0,front_left_thai,692.21875,661.65625,0.830568790435791
37,animal0,front_right_knee,309.84375,770.90625,0.8150254487991333
37,animal0,front_right_paw,145.96875,852.84375,0.8556205034255981
37,animal0,front_right_thai,582.96875,661.65625,0.8869874477386475
37,animal0,left_antler_base,719.53125,361.21875,0.7988373041152954
37,animal0,left_antler_end,801.46875,333.90625,0.19206896424293518
37,animal0,left_earbase,719.53125,361.21875,0.9243931770324707
37,animal0,left_earend,801.46875,333.90625,0.9152036905288696
37,animal0,left_eye,664.90625,415.84375,1.0
37,animal0,lower_jaw,610.28125,525.09375,0.8553997278213501
37,animal0,mouth_end_left,637.59375,497.78125,0.8816334009170532
37,animal0,mouth_end_right,582.96875,497.78125,0.8080434203147888
37,animal0,neck_base,719.53125,443.15625,0.8529286980628967
37,animal0,neck_end,774.15625,470.46875,0.8749344944953918
37,animal0,nose,610.28125,497.78125,0.9247447848320007
37,animal0,right_antler_base,582.96875,306.59375,0.7447333931922913
37,animal0,right_antler_end,582.96875,306.59375,0.2259872555732727
37,animal0,right_earbase,582.96875,306.59375,0.8457108736038208
37,animal0,right_earend,582.96875,279.28125,0.7812368273735046
37,animal0,right_eye,610.28125,388.53125,0.9084339737892151
37,animal0,tail_base,1375.03125,579.71875,0.8295205235481262
37,animal0,tail_end,1839.34375,743.59375,0.25612398982048035
37,animal0,throat_base,610.28125,525.09375,0.728807806968689
37,animal0,throat_end,610.28125,579.71875,0.6322590708732605
37,animal0,upper_jaw,610.28125,525.09375,0.9113568067550659
38,animal0,back_base,757.453125,466.859375,0.8111216425895691
38,animal0,back_end,1387.796875,603.890625,0.8431895971298218
38,animal0,back_left_knee,1250.765625,850.546875,0.8469380140304565
38,animal0,back_left_paw,1141.140625,987.578125,0.8194331526756287
38,animal0,back_left_thai,1195.953125,631.296875,0.7471513748168945
38,animal0,back_middle,1031.515625,494.265625,0.8884761333465576
38,animal0,back_right_knee,1168.546875,850.546875,0.8695576190948486
38,animal0,back_right_paw,1058.921875,932.765625,0.9342503547668457
38,animal0,back_right_thai,1113.734375,713.515625,0.9057335257530212
38,animal0,belly_bottom,949.296875,686.109375,0.8060188293457031
38,animal0,body_middle_left,1004.109375,576.484375,0.7720458507537842
38,animal0,body_middle_right,1004.109375,576.484375,0.7855948209762573
38,animal0,front_left_knee,455.984375,823.140625,0.9438729286193848
38,animal0,front_left_paw,401.171875,1014.984375,0.8950647711753845
38,animal0,front_left_thai,675.234375,658.703125,0.8177035450935364
38,animal0,front_right_knee,346.359375,768.328125,0.8579455018043518
38,animal0,front_right_paw,127.109375,850.546875,0.8345650434494019
38,animal0,front_right_thai,565.609375,658.703125,0.8745411038398743
38,animal0,left_antler_base,730.046875,357.234375,0.744796097278595
38,animal0,left_antler_end,784.859375,329.828125,0.20622339844703674
38,animal0,left_earbase,730.046875,357.234375,0.8677432537078857
38,animal0,left_earend,784.859375,329.828125,0.9158570170402527
38,animal0,left_eye,675.234375,412.046875,0.9958195090293884
38,animal0,lower_jaw,593.015625,521.671875,0.82752925157547
38,animal0,mouth_end_left,647.828125,494.265625,0.9607338905334473
38,animal0,mouth_end_right,593.015625,494.265625,0.80301433801651
38,animal0,neck_base,702.640625,466.859375,0.7767089605331421
38,animal0,neck_end,757.453125,466.859375,0.8991384506225586
38,animal0,nose,593.015625,494.265625,0.9393340349197388
38,animal0,right_antler_base,593.015625,302.421875,0.7568632960319519
38,animal0,right_antler_end,593.015625,302.421875,0.25618892908096313
38,animal0,right_earbase,593.015625,302.421875,0.8618162274360657
38,animal0,right_earend,593.015625,275.015625,0.9677203297615051
38,animal0,right_eye,593.015625,412.046875,0.9506579637527466
38,animal0,tail_base,1387.796875,603.890625,0.8505588173866272
38,animal0,tail_end,1826.296875,768.328125,0.2484765648841858
38,animal0,throat_base,620.421875,521.671875,0.7671049237251282
38,animal0,throat_end,620.421875,576.484375,0.7372328639030457
38,animal0,upper_jaw,593.015625,521.671875,0.9356615543365479
39,animal0,back_base,760.34375,470.6328125,0.8005871772766113
39,animal0,back_end,1397.15625,581.3203125,0.8245213627815247
39,animal0,back_left_knee,1258.71875,830.3671875,0.8665533661842346
39,animal0,back_left_paw,1147.96875,996.3984375,0.8887831568717957
39,animal0,back_left_thai,1203.34375,636.6640625,0.7980534434318542
39,animal0,back_middle,1009.53125,498.3046875,0.8833736181259155
39,animal0,back_right_knee,1175.65625,830.3671875,0.9467434883117676
39,animal0,back_right_paw,1064.90625,941.0546875,0.9613519906997681
39,animal0,back_right_thai,1120.28125,719.6796875,0.878206729888916
39,animal0,belly_bottom,954.15625,692.0078125,0.822985827922821
39,animal0,body_middle_left,981.84375,581.3203125,0.8229542374610901
39,animal0,body_middle_right,981.84375,581.3203125,0.8372941017150879
39,animal0,front_left_knee,455.78125,830.3671875,0.9574426412582397
39,animal0,front_left_paw,400.40625,1024.0703125,0.8808782696723938
39,animal0,front_left_thai,677.28125,664.3359375,0.808146059513092
39,animal0,front_right_knee,345.03125,775.0234375,0.8572607636451721
